1420812875,39,0.155579,-0.456604,0.032837,1.439439,-0.448476,0.067112,,
1420812875,39,0.167419,-0.42749,-0.152832,1.588576,-0.266849,0.072438,,
1420812876,40,0.085449,-0.441467,0.030701,1.600826,-0.306264,0.057524,,
1420812876,40,0.145142,-0.488709,0.121033,1.334776,-0.289219,0.122505,,
1420812876,40,0.065002,-0.57373,0.071045,1.206678,-0.216781,0.098271,,
1420812876,40,0.029419,-0.624451,0.006226,1.206678,-0.216781,0.098271,,
1420812876,40,0.029419,-0.624451,0.006226,0.871653,0.186688,-0.077498,,
1420812876,40,0.043213,-0.822571,-0.244385,0.801345,0.270577,-0.13662,,
1420812876,40,0.045654,-0.901489,-0.244873,0.736897,0.305465,-0.164051,,
1420812876,40,0.073853,-0.982422,-0.236267,0.674845,0.31159,-0.157659,,
1420812876,40,0.093384,-1.052124,-0.23053,0.606934,0.295345,-0.128098,,
1420812876,40,0.087463,-1.105957,-0.235596,0.545149,0.254865,-0.084955,,
1420812876,40,0.084412,-1.134888,-0.219116,0.545415,0.180829,-0.027963,,
1420812876,40,0.05957,-1.168701,-0.222961,0.528637,0.076699,0.055926,,
1420812876,40,0.0401,-1.163818,-0.203674,0.581102,-0.039415,0.129696,,
1420812876,40,-0.027649,-1.143799,-0.216553,0.635963,-0.077764,0.164583,,
1420812876,40,-0.070618,-1.115479,-0.178833,0.680704,-0.091879,0.170975,,
1420812876,40,-0.100464,-1.081909,-0.136047,0.707069,-0.112918,0.141414,,
1420812876,40,-0.11499,-1.062866,-0.106934,0.730771,-0.127299,0.105994,,
1420812876,40,-0.105652,-1.045288,-0.108887,0.764327,-0.119576,0.0759,,
1420812876,40,-0.074707,-1.017456,-0.104553,0.801079,-0.115315,0.042344,,
1420812876,40,-0.035461,-0.986816,-0.078064,0.824781,-0.120375,0.017843,,
1420812876,40,-0.006226,-0.980225,-0.04303,0.832504,-0.133957,0.002397,,
1420812876,40,0.012756,-0.988831,0.001282,0.827977,-0.150735,0.002397,,
1420812876,40,0.023254,-1.000732,0.035034,0.815194,-0.173105,0.007457,,
1420812876,40,0.02301,-1.001343,0.039429,0.81253,-0.206129,0.015446,,
1420812876,40,0.016724,-0.995361,0.028625,0.826113,-0.21545,0.02024,,
1420812876,40,0.012756,-1.003418,-0.011597,0.864995,-0.190949,0.015979,,
1420812876,40,0.00769,-1.016724,-0.044189,0.919323,-0.160056,0.001598,,
1420812876,40,0.014709,-1.013794,-0.044312,0.95501,-0.14674,-0.005859,,
1420812876,40,0.030334,-1.002075,-0.024841,0.972586,-0.142213,-0.003196,,
1420812876,40,0.035339,-1.005859,-0.018127,0.983239,-0.157925,-0.014647,,
1420812876,40,0.036133,-0.984985,-0.004395,0.999484,-0.180562,-0.023436,,
1420812876,40,0.036255,-0.974793,-0.007446,1.033573,-0.194411,-0.030094,,
1420812876,40,0.029114,-0.960754,-0.006531,1.075118,-0.186954,-0.030094,,
1420812876,40,0.026001,-0.964478,0.026611,1.10175,-0.153132,-0.030893,,
1420812876,40,0.026245,-0.965149,0.049866,1.110006,-0.146474,-0.027164,,
1420812876,40,0.017639,-0.989075,0.065857,1.118261,-0.122505,-0.017843,,
1420812876,40,0.020752,-0.998596,0.0625,1.136904,-0.087085,-0.004527,,
1420812876,40,0.030945,-0.994324,0.057617,1.166997,-0.055926,0.025034,,
1420812876,40,0.0271,-0.997864,0.054504,1.206945,-0.013049,0.057524,,
1420812876,40,0.033081,-0.999023,0.051758,1.260474,0.046073,0.084689,,
1420812876,40,0.031982,-0.999573,0.044556,1.322526,0.109989,0.112119,,
1420812876,40,0.045166,-0.997559,0.074158,1.380316,0.16991,0.13156,,
1420812876,40,0.080322,-0.983215,0.085327,1.397893,0.233559,0.142745,,
1420812876,40,0.079773,-0.975098,0.095825,1.417334,0.267648,0.157659,,
1420812876,40,0.02594,-0.968384,0.145874,1.449026,0.208259,0.171774,,
1420812876,40,-0.022461,-0.963684,0.221985,1.414937,0.165382,0.179231,,
1420812876,40,-0.028137,-0.977905,0.276733,1.374457,0.186155,0.180296,,
1420812876,40,-0.013184,-1.006165,0.293152,1.22026,0.387224,0.149137,,
1420812876,40,0.009338,-1.008789,0.253479,1.15741,0.523311,0.127299,,
1420812876,40,0.018799,-0.981812,0.225098,1.118794,0.585363,0.132892,,
1420812876,40,0.022339,-0.92334,0.205078,1.099886,0.613859,0.135022,,
1420812876,40,-0.022217,-0.959473,0.219421,1.009072,0.641289,0.104929,,
1420812876,40,-0.005127,-0.936462,0.281555,1.009072,0.641289,0.104929,,
1420812876,40,-0.005127,-0.936462,0.281555,1.009072,0.641289,0.104929,,
1420812876,40,-0.005127,-0.936462,0.281555,1.009072,0.641289,0.104929,,
1420812876,40,-0.005127,-0.936462,0.281555,1.009072,0.641289,0.104929,,
1420812876,40,-0.005127,-0.936462,0.281555,1.009072,0.641289,0.104929,,
1420812876,40,-0.005127,-0.936462,0.281555,0.707336,0.248207,0.153931,,
1420812876,40,-0.031555,-0.934204,0.230347,0.727576,0.238353,0.173105,,
1420812876,40,-0.056763,-0.942017,0.181213,0.739027,0.251669,0.173105,,
1420812876,40,-0.081055,-0.927857,0.1698,0.748348,0.258327,0.19228,,
1420812876,40,-0.116882,-0.908447,0.197937,0.742223,0.294013,0.206395,,
1420812876,40,-0.155151,-0.903259,0.277466,0.791492,0.271376,0.18216,,
1420812876,40,-0.155457,-0.931885,0.284302,0.784567,0.222374,0.161388,,
1420812876,40,-0.128967,-0.923828,0.376526,0.782969,0.154197,0.123304,,
1420812876,40,-0.08252,-0.91217,0.325989,0.811998,0.143811,0.098271,,
1420812876,40,-0.063965,-0.932495,0.299683,0.838629,0.139017,0.091346,,
1420812876,40,-0.015686,-0.921204,0.286194,0.873783,0.123571,0.111054,,
1420812876,40,0.014221,-0.90863,0.297302,0.892692,0.113451,0.128098,,
1420812876,40,0.022522,-0.908081,0.295044,0.9875,0.097472,0.166448,,
1420812876,40,0.015442,-0.909241,0.304016,1.050351,0.091346,0.196009,,
1420812876,40,-0.025391,-0.929627,0.335693,1.086303,0.066046,0.211721,,
1420812876,40,-0.051575,-0.941833,0.355286,1.107076,0.04048,0.223706,,
1420812876,40,-0.074951,-0.942078,0.370789,1.125718,0.024501,0.233293,,
1420812876,40,-0.0802,-0.913452,0.388306,1.119859,-0.003196,0.249272,,
1420812876,40,-0.098877,-0.868408,0.454956,1.064732,-0.019707,0.249272,,
1420812876,40,-0.124939,-0.857178,0.510376,1.01573,-0.010386,0.230363,,
1420812876,40,-0.11908,-0.809875,0.512085,0.922253,0.032491,0.193079,,
1420812876,40,-0.11908,-0.809875,0.512085,0.922253,0.032491,0.193079,,
1420812876,40,-0.11908,-0.809875,0.512085,0.871653,0.072172,0.167779,,
1420812876,40,-0.100342,-0.86731,0.525757,0.862332,0.046605,0.176035,,
1420812876,40,-0.098938,-0.869018,0.538208,0.815726,0.027697,0.200536,,
1420812876,40,-0.105347,-0.875244,0.586121,0.747283,0.01518,0.226901,,
1420812876,40,-0.10968,-0.868469,0.59967,0.658866,0.011984,0.221841,,
1420812876,40,-0.146912,-0.839417,0.629333,0.582167,-0.002397,0.199204,,
1420812876,40,-0.147583,-0.838013,0.631775,0.50893,-0.009587,0.177633,,
1420812876,40,-0.164917,-0.849976,0.672058,0.482032,-0.003728,0.163784,,
1420812876,40,-0.184265,-0.843872,0.683838,0.434628,0.004794,0.130229,,
1420812876,40,-0.194214,-0.844299,0.680115,0.381098,0.011452,0.081493,,
1420812876,40,-0.179993,-0.834473,0.677856,0.310791,0.012783,0.029827,,
1420812876,40,-0.150452,-0.819885,0.650208,0.208792,-0.004527,-0.022637,,
1420812876,40,-0.124268,-0.791138,0.621338,0.164583,-0.018376,-0.036485,,
1420812876,40,-0.104309,-0.77301,0.583618,0.1265,-0.016245,-0.044208,,
1420812876,40,-0.084656,-0.758667,0.581421,0.108124,-0.018109,-0.045007,,
1420812876,40,-0.080994,-0.750061,0.586853,0.064981,-0.052731,-0.043143,,
1420812876,40,-0.082397,-0.746643,0.588684,0.03542,-0.084422,-0.040746,,
1420812876,40,-0.08429,-0.747681,0.582031,0.006924,-0.112119,-0.035154,,
1420812876,40,-0.085327,-0.751648,0.565613,-0.017044,-0.137685,-0.02823,,
1420812876,40,-0.081238,-0.761719,0.546082,-0.027963,-0.156328,-0.019441,,
1420812876,40,-0.074158,-0.777588,0.521973,-0.016245,-0.165116,-0.010386,,
1420812877,41,-0.07489,-0.796326,0.497925,0.012783,-0.162453,-0.000266,,
1420812877,41,-0.073486,-0.820252,0.490051,0.02823,-0.159523,0.002663,,
1420812877,41,-0.072632,-0.832825,0.517944,0.046339,-0.154996,0.007989,,
1420812877,41,-0.072937,-0.835022,0.529541,0.046339,-0.154996,0.007989,,
1420812877,41,-0.072937,-0.835022,0.529541,0.063383,-0.164317,0.024501,,
1420812877,41,-0.080383,-0.832214,0.545776,0.070574,-0.17497,0.033822,,
1420812877,41,-0.092773,-0.842102,0.530884,0.085754,-0.168045,0.033023,,
1420812877,41,-0.108032,-0.83905,0.514221,0.109722,-0.148338,0.022637,,
1420812877,41,-0.129517,-0.833069,0.512878,0.136886,-0.123304,0.008522,,
1420812877,41,-0.120728,-0.840942,0.521606,0.155529,-0.094809,0.007191,,
1420812877,41,-0.128113,-0.85614,0.534912,0.162985,-0.092678,0.007191,,
1420812877,41,-0.133118,-0.856262,0.540649,0.156594,-0.090814,-0.002131,,
1420812877,41,-0.13031,-0.849243,0.5401,0.139816,-0.075367,-0.013582,,
1420812877,41,-0.12207,-0.83551,0.554504,0.124636,-0.072971,-0.019441,,
1420812877,41,-0.108826,-0.826904,0.558105,0.123304,-0.069775,-0.014914,,
1420812877,41,-0.096191,-0.820374,0.561829,0.129962,-0.064182,-0.005326,,
1420812877,41,-0.09491,-0.824951,0.554016,0.143811,-0.061253,0.000533,,
1420812877,41,-0.100342,-0.829163,0.541504,0.153398,-0.055926,0.000533,,
1420812877,41,-0.116638,-0.833801,0.537842,0.157393,-0.046605,-0.005326,,
1420812877,41,-0.121826,-0.834229,0.53949,0.157925,-0.037018,-0.017577,,
1420812877,41,-0.122192,-0.834351,0.539429,0.161654,-0.044741,-0.03036,,
1420812877,41,-0.120667,-0.828552,0.54126,0.159257,-0.054595,-0.037551,,
1420812877,41,-0.11969,-0.826782,0.538818,0.152333,-0.064448,-0.046872,,
1420812877,41,-0.113159,-0.82605,0.535583,0.143012,-0.059921,-0.054595,,
1420812877,41,-0.116882,-0.827332,0.537964,0.136088,-0.067378,-0.06578,,
1420812877,41,-0.096069,-0.822754,0.544861,0.127033,-0.065514,-0.064981,,
1420812877,41,-0.085754,-0.825684,0.5354,0.131826,-0.067911,-0.074302,,
1420812877,41,-0.068298,-0.828674,0.526428,0.137419,-0.059921,-0.076433,,
1420812877,41,-0.068298,-0.828674,0.526428,0.147805,-0.048203,-0.071905,,
1420812877,41,-0.07843,-0.822021,0.535278,0.148604,-0.038083,-0.07084,,
1420812877,41,-0.084717,-0.82074,0.549561,0.146474,-0.046605,-0.066845,,
1420812877,41,-0.089783,-0.821899,0.561096,0.14168,-0.054328,-0.067911,,
1420812877,41,-0.091187,-0.821106,0.562805,0.136354,-0.043676,-0.074036,,
1420812877,41,-0.094666,-0.819214,0.566467,0.130495,-0.039681,-0.080161,,
1420812877,41,-0.089478,-0.812927,0.5672,0.125968,-0.029028,-0.08389,,
1420812877,41,-0.084045,-0.8172,0.564941,0.12437,-0.023968,-0.084689,,
1420812877,41,-0.084106,-0.817688,0.561707,0.119043,-0.021838,-0.079096,,
1420812877,41,-0.078979,-0.81842,0.554993,0.120375,-0.03542,-0.074835,,
1420812877,41,-0.07605,-0.819824,0.557251,0.129163,-0.063117,-0.068976,,
1420812877,41,-0.077209,-0.817627,0.559082,0.135022,-0.100401,-0.062851,,
1420812877,41,-0.082214,-0.817932,0.549683,0.136088,-0.12144,-0.055926,,
1420812877,41,-0.083374,-0.816956,0.556641,0.133957,-0.121973,-0.053796,,
1420812877,41,-0.085999,-0.808289,0.5672,0.125169,-0.112119,-0.054328,,
1420812877,41,-0.085388,-0.7995,0.583618,0.115848,-0.094809,-0.053263,,
1420812877,41,-0.078186,-0.799011,0.591064,0.103863,-0.075367,-0.055394,,
1420812877,41,-0.073059,-0.798706,0.585388,0.092944,-0.062318,-0.058057,,
1420812877,41,-0.070312,-0.801453,0.593018,0.082824,-0.066046,-0.055127,,
1420812877,41,-0.075989,-0.798767,0.599304,0.071639,-0.074036,-0.053796,,
1420812877,41,-0.073425,-0.800293,0.594238,0.061253,-0.076433,-0.055926,,
1420812877,41,-0.067383,-0.801758,0.581299,0.056725,-0.080161,-0.059388,,
1420812877,41,-0.060547,-0.800537,0.573792,0.059122,-0.088683,-0.058057,,
1420812877,41,-0.065369,-0.795227,0.569214,0.059655,-0.091879,-0.053796,,
1420812877,41,-0.070068,-0.793152,0.5755,0.059388,-0.088417,-0.052464,,
1420812877,41,-0.069214,-0.792053,0.579529,0.047937,-0.075101,-0.052198,,
1420812877,41,-0.066589,-0.794861,0.596863,0.030893,-0.057524,-0.051932,,
1420812877,41,-0.061951,-0.794556,0.596436,0.011984,-0.044741,-0.052731,,
1420812877,41,-0.057617,-0.792297,0.59082,0,-0.029827,-0.048203,,
1420812877,41,-0.051575,-0.793457,0.588318,-0.005593,-0.0253,-0.044208,,
1420812877,41,-0.048828,-0.794983,0.584839,-0.006924,-0.018908,-0.038882,,
1420812877,41,-0.053101,-0.796936,0.588135,-0.01012,-0.017577,-0.037551,,
1420812877,41,-0.062439,-0.80603,0.592041,-0.014115,-0.015446,-0.039415,,
1420812877,41,-0.060425,-0.804138,0.592957,-0.016778,-0.014381,-0.040214,,
1420812877,41,-0.063477,-0.799866,0.580261,-0.026365,-0.012251,-0.042611,,
1420812877,41,-0.063477,-0.797424,0.581116,-0.029561,-0.014647,-0.039681,,
1420812877,41,-0.063049,-0.798035,0.578491,-0.030893,-0.017843,-0.03542,,
1420812877,41,-0.063477,-0.798828,0.579346,-0.031159,-0.013049,-0.034088,,
1420812877,41,-0.054077,-0.802856,0.571045,-0.032224,-0.007457,-0.026365,,
1420812877,41,-0.059509,-0.803833,0.575439,-0.029561,-0.013049,-0.022104,,
1420812877,41,-0.063171,-0.804504,0.579224,-0.0253,-0.017577,-0.019974,,
1420812877,41,-0.062012,-0.800232,0.579651,-0.029561,-0.021039,-0.019441,,
1420812877,41,-0.062805,-0.795837,0.595581,-0.037817,-0.025833,-0.020773,,
1420812877,41,-0.072571,-0.789856,0.614136,-0.041545,-0.044208,-0.025833,,
1420812877,41,-0.075378,-0.795898,0.635803,-0.051399,-0.077764,-0.029827,,
1420812877,41,-0.075806,-0.803955,0.629883,-0.066845,-0.116114,-0.036219,,
1420812877,41,-0.076416,-0.80304,0.614563,-0.098004,-0.135555,-0.046605,,
1420812877,41,-0.07312,-0.798401,0.567566,-0.123038,-0.116114,-0.057524,,
1420812877,41,-0.068481,-0.792664,0.532654,-0.139017,-0.075634,-0.066845,,
1420812877,41,-0.05365,-0.780334,0.522278,-0.155529,-0.056193,-0.067644,,
1420812877,41,-0.039612,-0.786316,0.54657,-0.170975,-0.06871,-0.060454,立つ,
1420812877,41,-0.038818,-0.787109,0.582703,-0.193079,-0.098803,-0.052731,立つ,
1420812877,41,-0.044495,-0.790405,0.609619,-0.234358,-0.12437,-0.049268,立つ,
1420812877,41,-0.043762,-0.788269,0.616699,-0.31372,-0.131028,-0.043143,立つ,
1420812877,41,-0.052246,-0.766907,0.575317,-0.405067,-0.094276,-0.045007,立つ,
1420812877,41,-0.057007,-0.751099,0.490173,-0.47138,-0.009321,-0.047671,立つ,
1420812877,41,-0.048218,-0.747253,0.459534,-0.520115,0.040214,-0.047138,立つ,
1420812877,41,-0.059387,-0.745483,0.502258,-0.545682,0.015979,-0.05859,立つ,
1420812877,41,-0.075012,-0.724976,0.537903,-0.565123,-0.016245,-0.078031,立つ,
1420812877,41,-0.088806,-0.714722,0.598145,-0.603472,-0.04048,-0.095341,立つ,
1420812877,41,-0.113892,-0.730774,0.661926,-0.679372,-0.056459,-0.123304,立つ,
1420812877,41,-0.122925,-0.782532,0.685059,-0.770985,-0.065514,-0.153132,立つ,
1420812877,41,-0.128967,-0.835144,0.669006,-0.849282,-0.068177,-0.186688,立つ,
1420812877,41,-0.122009,-0.865418,0.618896,-0.899616,-0.073503,-0.203732,立つ,
1420812877,41,-0.094116,-0.902954,0.560974,-0.927845,-0.045806,-0.204797,立つ,
1420812877,41,-0.064758,-0.969421,0.539917,-0.950216,-0.021039,-0.192813,立つ,
1420812877,41,-0.032532,-0.975464,0.544556,-0.976581,0.003462,-0.174171,立つ,
1420812877,41,-0.035156,-0.947327,0.588013,-0.999751,-0.009321,-0.158192,立つ,
1420812877,41,-0.037048,-0.907593,0.611206,-1.006675,-0.042344,-0.139283,立つ,
1420812877,41,-0.06134,-0.854614,0.635742,-1.01573,-0.077764,-0.130495,立つ,
1420812877,41,-0.098938,-0.817139,0.619507,-1.012001,-0.090015,-0.140615,立つ,
1420812877,41,-0.116638,-0.805786,0.537415,-0.978978,-0.045007,-0.154197,立つ,
1420812878,42,-0.112549,-0.816162,0.479126,-0.940362,-0.005593,-0.168312,立つ,
1420812878,42,-0.100525,-0.829956,0.475647,-0.915595,0.011452,-0.188818,立つ,
1420812878,42,-0.088928,-0.841797,0.489075,-0.90441,0.005326,-0.20027,立つ,
1420812878,42,-0.071106,-0.851868,0.504272,-0.883637,-0.04048,-0.220243,立つ,
1420812878,42,-0.054565,-0.860352,0.500427,-0.874582,-0.059921,-0.227168,立つ,
1420812878,42,-0.045837,-0.873108,0.497559,-0.874316,-0.093211,-0.224771,立つ,
1420812878,42,-0.02832,-0.888733,0.468933,-0.872185,-0.128098,-0.213586,立つ,
1420812878,42,-0.014465,-0.916138,0.4422,-0.87112,-0.137153,-0.203466,立つ,
1420812878,42,-0.013123,-0.920349,0.433167,-0.880175,-0.143278,-0.19228,立つ,
1420812878,42,-0.014771,-0.922424,0.412659,-0.890295,-0.134756,-0.184557,立つ,
1420812878,42,-0.013794,-0.924194,0.395325,-0.898018,-0.128631,-0.189084,立つ,
1420812878,42,-0.017517,-0.924988,0.3974,-0.905208,-0.129163,-0.193079,立つ,
1420812878,42,-0.016907,-0.934204,0.376282,-0.922519,-0.110521,-0.20533,立つ,
1420812878,42,-0.026489,-0.929199,0.360718,-0.940629,-0.089216,-0.220243,立つ,
1420812878,42,-0.026184,-0.924316,0.360962,-0.951814,-0.079096,-0.234358,立つ,
1420812878,42,-0.039185,-0.9245,0.386047,-0.984571,-0.080161,-0.262588,立つ,
1420812878,42,-0.0401,-0.92865,0.372986,-1.006941,-0.078031,-0.283627,立つ,
1420812878,42,-0.025757,-0.936279,0.359375,-1.024252,-0.097472,-0.296942,立つ,
1420812878,42,-0.009766,-0.931702,0.337646,-1.04609,-0.109989,-0.297741,立つ,
1420812878,42,0.00116,-0.918518,0.324463,-1.08151,-0.113717,-0.296144,立つ,
1420812878,42,0.011169,-0.921814,0.315674,-1.101483,-0.115581,-0.294812,立つ,
1420812878,42,0.020325,-0.918579,0.311279,-1.136105,-0.120641,-0.285491,立つ,
1420812878,42,0.007751,-0.915344,0.310913,-1.165399,-0.129962,-0.280165,立つ,
1420812878,42,0.005798,-0.914124,0.308838,-1.195759,-0.133957,-0.281762,立つ,
1420812878,42,-0.002136,-0.91272,0.31842,-1.214668,-0.142745,-0.287355,立つ,
1420812878,42,-0.005371,-0.912354,0.299683,-1.21014,-0.143544,-0.293214,立つ,
1420812878,42,0.013428,-0.922363,0.262817,-1.18777,-0.139283,-0.293747,立つ,
1420812878,42,0.021606,-0.936401,0.239014,-1.182443,-0.131826,-0.293214,立つ,
1420812878,42,0.028503,-0.929443,0.23352,-1.201885,-0.11425,-0.288154,立つ,
1420812878,42,0.028931,-0.92627,0.236755,-1.238104,-0.091613,-0.278567,立つ,
1420812878,42,0.031921,-0.918335,0.225403,-1.282845,-0.070041,-0.265517,立つ,
1420812878,42,0.019409,-0.921814,0.231506,-1.331048,-0.07377,-0.259925,立つ,
1420812878,42,0.019165,-0.917725,0.238647,-1.378718,-0.093477,-0.254865,立つ,
1420812878,42,0.013428,-0.92157,0.234863,-1.412541,-0.119576,-0.254865,立つ,
1420812878,42,0.01001,-0.927917,0.195496,-1.411475,-0.113717,-0.262854,立つ,
1420812878,42,0.01239,-0.926819,0.17157,-1.413606,-0.125169,-0.269246,立つ,
1420812878,42,0.019531,-0.925415,0.168213,-1.449559,-0.125701,-0.267914,立つ,
1420812878,42,0.011841,-0.929627,0.168823,-1.525192,-0.114516,-0.276702,立つ,
1420812878,42,0.013733,-0.932068,0.164368,-1.614408,-0.098537,-0.286822,立つ,
1420812878,42,0.013611,-0.942932,0.147766,-1.698032,-0.091346,-0.301736,立つ,
1420812878,42,0.025696,-0.947998,0.155823,-1.786448,-0.13156,-0.322242,立つ,
1420812878,42,0.033447,-0.94104,0.181824,-1.89697,-0.190949,-0.335292,立つ,
1420812878,42,0.041382,-0.92334,0.177979,-2.017877,-0.223173,-0.341684,立つ,
1420812878,42,0.037598,-0.904419,0.147644,-2.142779,-0.212787,-0.343015,立つ,
1420812878,42,0.049011,-0.900818,0.115601,-2.242115,-0.196541,-0.339553,立つ,
1420812878,42,0.035156,-0.905762,0.087585,-2.292183,-0.231695,-0.34408,立つ,
1420812878,42,0.039368,-0.916321,-0.012817,-2.300172,-0.263387,-0.359793,立つ,
1420812878,42,0.039795,-0.932922,-0.021973,-2.336658,-0.28629,-0.370978,立つ,
1420812878,42,0.048218,-0.926331,-0.008911,-2.454103,-0.290817,-0.379767,立つ,
1420812878,42,0.051514,-0.90564,0.054077,-2.628806,-0.321444,-0.380566,立つ,
1420812878,42,0.045654,-0.889954,0.069092,-2.817891,-0.370446,-0.380832,立つ,
1420812878,42,0.040222,-0.889099,0.038086,-3.0139,-0.403735,-0.393882,立つ,
1420812878,42,0.046875,-0.898254,-0.001099,-3.0139,-0.403735,-0.393882,立つ,
1420812878,42,0.061279,-0.879395,-0.172852,-3.221626,-0.385892,-0.445547,立つ,
1420812878,42,0.058228,-0.882935,-0.244385,-3.189136,-0.444748,-0.473244,立つ,
1420812878,42,0.075989,-0.878235,-0.264404,-3.083674,-0.564856,-0.479103,立つ,
1420812878,42,0.066956,-0.873718,-0.288513,-3.045058,-0.604005,-0.473244,立つ,
1420812878,42,0.061829,-0.883728,-0.406555,-2.842126,-0.667655,-0.445014,立つ,
1420812878,42,0.070984,-0.895142,-0.62439,-2.720952,-0.65567,-0.42797,立つ,
1420812878,42,0.069763,-0.904419,-0.71228,-2.392584,-0.566454,-0.351804,立つ,
1420812878,42,0.091919,-0.969116,-0.689087,-2.330266,-0.524643,-0.323041,立つ,
1420812878,42,0.098083,-1.017822,-0.641357,-2.273008,-0.419448,-0.279632,立つ,
1420812878,42,0.108215,-1.030579,-0.539429,-2.315086,-0.36219,-0.23782,立つ,
1420812878,42,0.119568,-1.063965,-0.558228,-2.274073,-0.376571,-0.233027,立つ,
1420812878,42,0.160461,-1.071838,-0.732727,-2.092446,-0.385093,-0.209058,立つ,
1420812878,42,0.180542,-1.061646,-0.96051,-1.835451,-0.360592,-0.197074,立つ,
1420812878,42,0.192078,-1.043518,-1.099243,-1.586179,-0.286556,-0.161654,立つ,
1420812878,42,0.217834,-1.033813,-1.174622,-1.33451,-0.224238,-0.088683,立つ,
1420812878,42,0.23584,-1.054504,-1.175781,-1.077781,-0.244212,-0.001598,立つ,
1420812878,42,0.211975,-1.063354,-1.158203,-0.838896,-0.280964,0.064182,立つ,
1420812878,42,0.190857,-1.070618,-1.220276,-0.558465,-0.290551,0.11638,立つ,
1420812878,42,0.185974,-1.085815,-1.325623,-0.225037,-0.242081,0.170442,立つ,
1420812878,42,0.192383,-1.10376,-1.360657,0.118244,-0.143278,0.207993,立つ,
1420812878,42,0.197571,-1.12207,-1.321289,0.433829,-0.050067,0.221042,立つ,
1420812878,42,0.187988,-1.115417,-1.198059,0.6586,-0.002929,0.232228,立つ,
1420812878,42,0.186584,-1.104675,-1.049805,0.798682,0.014115,0.254865,立つ,
1420812878,42,0.193542,-1.091309,-0.960632,0.896953,0.021305,0.29348,立つ,
1420812878,42,0.197021,-1.097656,-0.92865,1.005876,0.014115,0.338221,立つ,
1420812878,42,0.194702,-1.103882,-0.897339,1.093494,0.011984,0.391485,立つ,
1420812878,42,0.180847,-1.091003,-0.841003,1.147822,0.012783,0.429302,立つ,
1420812878,42,0.152405,-1.072876,-0.79364,1.179248,0.01012,0.445547,立つ,
1420812878,42,0.112732,-1.061279,-0.766113,1.189368,0.014647,0.427171,立つ,
1420812878,42,0.070679,-1.069214,-0.768738,1.194694,0.051399,0.388822,立つ,
1420812878,42,0.05011,-1.081665,-0.75946,1.199488,0.087352,0.334493,立つ,
1420812878,42,0.043945,-1.082581,-0.727234,1.206146,0.117978,0.275637,立つ,
1420812878,42,0.04187,-1.087463,-0.711243,1.223723,0.135289,0.215982,立つ,
1420812878,42,0.05249,-1.073792,-0.674744,1.243963,0.124636,0.168045,立つ,
1420812878,42,0.075989,-1.057495,-0.642395,1.280714,0.113451,0.152865,立つ,
1420812878,42,0.106018,-1.047241,-0.622192,1.336108,0.118511,0.166448,立つ,
1420812878,42,0.10321,-1.040344,-0.589294,1.393632,0.111853,0.189883,立つ,
1420812878,42,0.078247,-1.005127,-0.52417,1.431715,0.082824,0.207194,立つ,
1420812878,42,0.069092,-0.991272,-0.519775,1.458347,0.066313,0.215716,立つ,
1420812878,42,0.056335,-0.983765,-0.511719,1.479386,0.056459,0.204531,立つ,
1420812878,42,0.044373,-0.96637,-0.477966,1.478321,0.048736,0.194677,立つ,
1420812878,42,0.035522,-0.988708,-0.46106,1.492435,0.038882,0.165915,立つ,
1420812878,42,0.046631,-0.999512,-0.40863,1.486843,-0.003995,0.125701,,
1420812878,42,0.054749,-0.965332,-0.416931,1.543835,-0.018642,0.133691,,
1420812878,42,0.04718,-0.942322,-0.427368,1.584847,-0.018908,0.137419,,
1420812878,42,0.044861,-0.916626,-0.406433,1.666074,-0.003196,0.159257,,
1420812878,42,0.051147,-0.898071,-0.364563,1.657285,0.019707,0.180562,,
1420812879,43,0.061523,-0.869995,-0.332275,1.614408,0.03542,0.211988,,
1420812879,43,0.075256,-0.84436,-0.291077,1.587777,0.029827,0.223439,,
1420812879,43,0.072144,-0.827393,-0.280701,1.540372,-0.00506,0.252201,,
1420812879,43,0.057312,-0.790588,-0.290527,1.536644,-0.020506,0.261522,,
1420812879,43,0.020752,-0.789856,-0.289734,1.542237,-0.030626,0.266849,,
1420812879,43,0.01709,-0.807312,-0.270142,1.537709,-0.030893,0.259658,,
1420812879,43,-0.000671,-0.820007,-0.24353,1.522796,-0.033023,0.236755,,
1420812879,43,-0.009277,-0.815369,-0.22168,1.50948,-0.034621,0.211189,,
1420812879,43,-0.016235,-0.80835,-0.192688,1.474326,-0.023702,0.179497,,
1420812879,43,-0.003906,-0.770691,-0.169189,1.42852,-0.009587,0.155529,,
1420812879,43,0.01123,-0.741028,-0.158081,1.381914,0.016778,0.145941,,
1420812879,43,0.04187,-0.715698,-0.148254,1.326787,0.026898,0.15686,,
1420812879,43,0.061768,-0.697815,-0.128052,1.28098,0.012783,0.168578,,
1420812879,43,0.063049,-0.678528,-0.127075,1.250088,-0.009055,0.181894,,
1420812879,43,0.049072,-0.668152,-0.130981,1.236239,-0.014914,0.185356,,
1420812879,43,0.034119,-0.661499,-0.137146,1.212005,-0.027963,0.176568,,
1420812879,43,0.012268,-0.649109,-0.150757,1.181645,-0.027431,0.13662,,
1420812879,43,0.004883,-0.640259,-0.156311,1.155546,-0.018908,0.090281,,
