1420813541,27,-0.015442,-0.89331,0.024963,-0.146474,0.412524,-0.087618,,歩いている
1420813541,27,-0.006531,-0.862793,0.03363,-0.144077,0.410659,-0.063916,,歩いている
1420813541,27,0.00769,-0.843628,0.044128,-0.169377,0.396278,-0.049801,,歩いている
1420813541,27,0.021912,-0.823364,0.056946,-0.208259,0.376038,-0.045007,,歩いている
1420813541,27,0.05011,-0.802856,0.065002,-0.249272,0.353135,-0.032224,,歩いている
1420813541,27,0.077515,-0.78656,0.069275,-0.286822,0.323574,-0.018908,,歩いている
1420813541,27,0.086121,-0.78833,0.060059,-0.307861,0.294013,-0.01518,,歩いている
1420813541,27,0.102234,-0.807312,0.066772,-0.305997,0.254865,-0.021039,,歩いている
1420813541,27,0.120728,-0.83551,0.081055,-0.300937,0.23063,-0.025833,,歩いている
1420813541,27,0.124817,-0.853149,0.085266,-0.267115,0.154996,-0.051932,,歩いている
1420813541,27,0.144958,-0.899841,0.105408,-0.242614,0.11132,-0.072971,,歩いている
1420813541,27,0.15918,-0.92749,0.114563,-0.219178,0.080427,-0.092412,,歩いている
1420813541,27,0.18042,-0.941101,0.128784,-0.206395,0.054861,-0.103597,,歩いている
1420813541,27,0.188782,-0.951965,0.132263,-0.207194,0.047404,-0.107592,,歩いている
1420813541,27,0.186157,-0.955261,0.123413,-0.208526,0.061785,-0.101733,,歩いている
1420813541,27,0.187744,-0.958862,0.118713,-0.211189,0.092944,-0.090015,,歩いている
1420813541,27,0.179871,-0.960815,0.114807,-0.206661,0.129962,-0.074835,,歩いている
1420813541,27,0.176758,-0.965271,0.119446,-0.19521,0.161121,-0.061785,,歩いている
1420813541,27,0.181458,-0.971619,0.128235,-0.177367,0.183758,-0.050334,,歩いている
1420813541,27,0.1828,-0.974731,0.132324,-0.157127,0.200536,-0.045274,,歩いている
1420813541,27,0.188049,-0.968994,0.136169,-0.136088,0.21252,-0.037018,,歩いている
1420813541,27,0.192993,-0.951477,0.136536,-0.117978,0.229831,-0.014115,,歩いている
1420813541,27,0.188416,-0.931274,0.14093,-0.104396,0.253799,0.016512,,歩いている
1420813541,27,0.177673,-0.917725,0.147705,-0.087618,0.273507,0.051133,,歩いている
1420813541,27,0.155457,-0.909302,0.153198,-0.076699,0.29348,0.087884,,歩いている
1420813541,27,0.12854,-0.905701,0.163025,-0.066046,0.302269,0.114516,,歩いている
1420813541,27,0.113831,-0.901245,0.169861,-0.055926,0.312655,0.145675,,歩いている
1420813541,27,0.104248,-0.904358,0.164917,-0.038083,0.324639,0.183758,,歩いている
1420813541,27,0.093506,-0.907227,0.161743,-0.029295,0.32677,0.192547,,歩いている
1420813541,27,0.0849,-0.908752,0.155518,0.002663,0.327569,0.221841,,歩いている
1420813541,27,0.067627,-0.916565,0.147705,0.035154,0.310258,0.23063,,歩いている
1420813542,28,0.057373,-0.94104,0.140747,0.075634,0.283094,0.240217,,歩いている
1420813542,28,0.062439,-0.963196,0.154968,0.104662,0.241815,0.264186,,歩いている
1420813542,28,0.062073,-0.991272,0.179382,0.104662,0.241815,0.264186,,歩いている
1420813542,28,0.062073,-0.991272,0.179382,0.113983,0.160056,0.333428,,歩いている
1420813542,28,0.044983,-1.053711,0.202881,0.121706,0.098537,0.36219,,歩いている
1420813542,28,0.020813,-1.079834,0.223633,0.135821,0.033822,0.383495,,歩いている
1420813542,28,-0.009338,-1.10553,0.272766,0.145941,-0.049801,0.397876,,歩いている
1420813542,28,-0.030212,-1.129822,0.302856,0.164583,-0.135821,0.400007,,歩いている
1420813542,28,-0.045837,-1.159241,0.310852,0.203998,-0.228233,0.394947,,歩いている
1420813542,28,-0.056213,-1.200867,0.31134,0.243946,-0.314519,0.374707,,歩いている
1420813542,28,-0.055176,-1.257751,0.296875,0.253267,-0.371777,0.334759,,歩いている
1420813542,28,-0.027039,-1.309326,0.25293,0.232494,-0.383762,0.293747,,歩いている
1420813542,28,0.02124,-1.346252,0.193726,0.201601,-0.36219,0.259126,,歩いている
1420813542,28,0.06073,-1.365295,0.155212,0.165649,-0.33902,0.230363,,歩いている
1420813542,28,0.088989,-1.363525,0.120789,0.133691,-0.305465,0.204797,,歩いている
1420813542,28,0.088684,-1.334961,0.056213,0.128897,-0.285491,0.169643,,歩いている
1420813542,28,0.098572,-1.282166,-0.037659,0.158458,-0.233826,0.147805,,歩いている
1420813542,28,0.124817,-1.205078,-0.105164,0.202933,-0.17497,0.136354,,歩いている
1420813542,28,0.120483,-1.127869,-0.117493,0.234891,-0.131826,0.121174,,歩いている
1420813542,28,0.10022,-1.058716,-0.096802,0.239685,-0.115315,0.092412,,歩いている
1420813542,28,0.096558,-0.986877,-0.058655,0.219444,-0.123837,0.061253,,歩いている
1420813542,28,0.073853,-0.924194,-0.034119,0.204264,-0.133691,0.038616,,歩いている
1420813542,28,0.066528,-0.889832,-0.025208,0.159523,-0.172573,-0.029827,,歩いている
1420813542,28,0.031799,-0.788574,0.017822,0.104396,-0.206395,-0.060986,,歩いている
1420813542,28,0.004883,-0.727173,0.042236,0.036485,-0.213053,-0.073237,,歩いている
1420813542,28,0.003723,-0.688843,0.039062,-0.040746,-0.192014,-0.053796,,歩いている
1420813542,28,-0.01123,-0.686035,0.020508,-0.117978,-0.145941,-0.018908,,歩いている
1420813542,28,-0.028992,-0.74054,0.001099,-0.171508,-0.103863,0.010653,,歩いている
1420813542,28,-0.041931,-0.829102,-0.008606,-0.196808,-0.081493,0.027164,,歩いている
1420813542,28,-0.056763,-0.930298,-0.024109,-0.196808,-0.081493,0.027164,,歩いている
1420813542,28,-0.056763,-0.930298,-0.024109,-0.196808,-0.081493,0.027164,,歩いている
1420813542,28,-0.056763,-0.930298,-0.024109,-0.141148,-0.147006,-0.010919,,歩いている
1420813542,28,-0.109619,-1.176086,-0.016724,-0.11931,-0.173372,-0.062052,,歩いている
1420813542,28,-0.111816,-1.185181,-0.006409,-0.107059,-0.185356,-0.105461,,歩いている
1420813542,28,-0.091614,-1.151611,0.013245,-0.103863,-0.190682,-0.136088,,歩いている
1420813542,28,-0.078735,-1.106384,0.013611,-0.094809,-0.186954,-0.162985,,歩いている
1420813542,28,-0.054871,-1.06012,0.016541,-0.087618,-0.178165,-0.18509,,歩いている
1420813542,28,-0.005249,-0.991272,0.04248,-0.086553,-0.163518,-0.203199,,歩いている
1420813542,28,0.006531,-0.970703,0.054688,-0.087352,-0.157127,-0.206661,,歩いている
1420813542,28,0.040222,-0.9375,0.066345,-0.08389,-0.13156,-0.200536,,歩いている
1420813542,28,0.06366,-0.913879,0.064209,-0.078031,-0.091613,-0.186155,,歩いている
1420813542,28,0.07489,-0.883972,0.050049,-0.049268,0.003196,-0.151001,,歩いている
1420813542,28,0.082214,-0.838196,0.044189,-0.033822,0.082558,-0.122505,,歩いている
1420813542,28,0.076965,-0.81665,0.0625,-0.034887,0.152599,-0.095075,,歩いている
1420813542,28,0.06543,-0.808472,0.087402,-0.050067,0.214118,-0.068177,,歩いている
1420813542,28,0.044861,-0.808289,0.105041,-0.075101,0.261256,-0.041545,,歩いている
1420813542,28,0.033508,-0.818359,0.105164,-0.107325,0.309193,-0.018642,,歩いている
1420813542,28,0.013855,-0.845886,0.109192,-0.141148,0.335558,-0.008256,,歩いている
1420813542,28,0.000366,-0.872436,0.110962,-0.178165,0.355798,-0.004527,,歩いている
1420813542,28,-0.016907,-0.90094,0.108459,-0.208259,0.370712,-0.009055,,歩いている
1420813542,28,-0.025269,-0.920715,0.105835,-0.230896,0.380299,-0.022637,,歩いている
1420813542,28,-0.036743,-0.935669,0.104919,-0.242614,0.383495,-0.04341,,歩いている
1420813542,28,-0.042297,-0.941894,0.099487,-0.241549,0.388023,-0.066046,,歩いている
1420813542,28,-0.038635,-0.942993,0.097717,-0.239152,0.390419,-0.073237,,歩いている
1420813542,28,-0.032471,-0.940308,0.095886,-0.214384,0.413056,-0.088683,,歩いている
1420813542,28,-0.021362,-0.936279,0.091736,-0.200802,0.441019,-0.087618,,歩いている
1420813542,28,-0.01709,-0.936035,0.111816,-0.190416,0.463656,-0.090547,,歩いている
1420813542,28,-0.00769,-0.932373,0.138916,-0.181894,0.471113,-0.095341,,歩いている
1420813542,28,0.008972,-0.934265,0.171631,-0.162453,0.461526,-0.099336,,歩いている
1420813542,28,0.013062,-0.936829,0.184265,-0.136354,0.445813,-0.103331,,歩いている
1420813542,28,0.018494,-0.941345,0.192749,-0.119576,0.440221,-0.10626,,歩いている
1420813542,28,0.020874,-0.954346,0.205078,-0.090281,0.427704,-0.112652,,歩いている
1420813542,28,0.020996,-0.974182,0.204834,-0.060187,0.430101,-0.124636,,歩いている
1420813542,28,0.024292,-1.000244,0.187317,-0.037018,0.454602,-0.139816,,歩いている
1420813542,28,0.033997,-1.024353,0.169617,-0.019175,0.498277,-0.158991,,歩いている
1420813542,28,0.045349,-1.040833,0.150085,-0.006924,0.547546,-0.180562,,歩いている
1420813542,28,0.068665,-1.059387,0.140259,0.009854,0.593619,-0.201601,,歩いている
1420813542,28,0.077393,-1.070007,0.124573,0.036485,0.629571,-0.223972,,歩いている
1420813542,28,0.082092,-1.072876,0.119568,0.071106,0.657801,-0.24288,,歩いている
1420813542,28,0.081604,-1.069031,0.113342,0.106526,0.685498,-0.252734,,歩いている
1420813542,28,0.084717,-1.062195,0.107422,0.133424,0.716657,-0.251935,,歩いている
1420813542,28,0.069153,-1.046326,0.110962,0.149403,0.744354,-0.25087,,歩いている
1420813542,28,0.049866,-1.031677,0.129883,0.156061,0.765659,-0.244745,,歩いている
1420813542,28,0.021057,-1.023254,0.145996,0.164583,0.788029,-0.229831,,歩いている
1420813542,28,-0.011719,-1.027405,0.1604,0.191748,0.797617,-0.217847,,歩いている
1420813542,28,-0.054016,-1.054321,0.177734,0.238886,0.801345,-0.233027,,歩いている
1420813542,28,-0.099976,-1.111389,0.197815,0.290551,0.80747,-0.283094,,歩いている
1420813542,28,-0.119324,-1.164001,0.212463,0.321976,0.833569,-0.341417,,歩いている
1420813542,28,-0.071655,-1.193115,0.232361,0.334759,0.873251,-0.375239,,歩いている
1420813542,28,0.001404,-1.219788,0.229004,0.347809,0.917459,-0.379767,,歩いている
1420813542,28,0.086914,-1.243103,0.215454,0.352869,0.963265,-0.378702,,歩いている
1420813542,28,0.150513,-1.26709,0.178955,0.336091,1.009338,-0.38456,,歩いている
1420813542,28,0.21106,-1.26947,0.115295,0.314253,1.087635,-0.381365,,歩いている
1420813542,28,0.249329,-1.249817,0.040588,0.303334,1.185639,-0.379767,,歩いている
1420813542,28,0.275146,-1.220154,-0.002258,0.299606,1.264203,-0.37231,,歩いている
1420813542,28,0.266846,-1.166931,-0.017273,0.262854,1.349424,-0.356331,,歩いている
1420813542,28,0.236816,-1.095947,-0.04541,0.197873,1.445298,-0.332629,,歩いている
1420813542,28,0.22406,-1.067871,-0.048096,0.120109,1.529453,-0.307861,,歩いている
1420813542,28,0.194946,-0.993958,-0.081116,0.049801,1.605886,-0.280697,,歩いている
1420813542,28,0.192566,-0.975769,-0.116577,-0.010919,1.696434,-0.272974,,歩いている
1420813542,28,0.169983,-0.934204,-0.109558,-0.064715,1.741974,-0.288687,,歩いている
1420813542,28,0.16864,-0.871216,-0.018188,-0.089216,1.736115,-0.298807,,歩いている
1420813542,28,0.182495,-0.843323,0.066223,-0.198139,1.657818,-0.330765,,歩いている
1420813542,28,0.182983,-0.851196,0.114014,-0.239152,1.623463,-0.344879,,歩いている
1420813542,28,0.204163,-0.875793,0.139343,-0.358461,1.518801,-0.380299,,歩いている
1420813542,28,0.225037,-0.908325,0.146606,-0.43303,1.473261,-0.386957,,歩いている
1420813542,28,0.227539,-0.951477,0.134766,-0.503071,1.454086,-0.394414,,歩いている
1420813542,28,0.224182,-1.005127,0.101624,-0.553937,1.456749,-0.400273,,歩いている
1420813542,28,0.214417,-1.043335,0.051636,-0.568851,1.478054,-0.390153,,歩いている
1420813542,28,0.188293,-1.069946,-0.004089,-0.545948,1.512942,-0.369647,,歩いている
1420813543,29,0.153381,-1.077087,-0.060608,-0.484163,1.553422,-0.345678,,歩いている
1420813543,29,0.109985,-1.063232,-0.091919,-0.405067,1.584048,-0.324107,,歩いている
1420813543,29,0.068848,-1.020508,-0.077576,-0.342216,1.593369,-0.306264,,歩いている
1420813543,29,0.034607,-0.969727,-0.025757,-0.320112,1.589641,-0.299073,,歩いている
1420813543,29,0.019897,-0.936646,0.003845,-0.320112,1.589641,-0.299073,,歩いている
1420813543,29,0.019897,-0.936646,0.003845,-0.350206,1.481517,-0.257794,,歩いている
1420813543,29,0.001465,-0.765747,0.131348,-0.394148,1.416535,-0.235423,,歩いている
1420813543,29,0.023682,-0.714783,0.141113,-0.437824,1.35768,-0.20533,,歩いている
1420813543,29,0.056763,-0.689087,0.122986,-0.458863,1.315335,-0.173638,,歩いている
1420813543,29,0.086426,-0.693909,0.08844,-0.465521,1.289236,-0.146474,,歩いている
1420813543,29,0.118347,-0.72876,0.070679,-0.455134,1.270594,-0.130495,,歩いている
1420813543,29,0.136719,-0.770325,0.065857,-0.431965,1.24849,-0.122239,,歩いている
1420813543,29,0.152039,-0.809692,0.068176,-0.39974,1.2152,-0.11425,,歩いている
1420813543,29,0.164551,-0.854736,0.081848,-0.364054,1.172856,-0.104929,,歩いている
1420813543,29,0.164062,-0.903442,0.097168,-0.325172,1.123588,-0.107592,,歩いている
1420813543,29,0.167419,-0.942566,0.118835,-0.290551,1.067661,-0.107858,,歩いている
1420813543,29,0.171509,-0.965088,0.14386,-0.262321,1.003213,-0.101733,,歩いている
1420813543,29,0.171082,-0.961243,0.160767,-0.244212,0.939031,-0.083091,,歩いている
1420813543,29,0.16864,-0.953308,0.165527,-0.229831,0.883104,-0.059122,,歩いている
1420813543,29,0.169556,-0.948547,0.179871,-0.225836,0.834635,-0.037018,,歩いている
1420813543,29,0.167053,-0.948853,0.190918,-0.217048,0.780306,-0.012251,,歩いている
1420813543,29,0.175232,-0.953491,0.196167,-0.202933,0.704406,0.029561,,歩いている
1420813543,29,0.179443,-0.957581,0.185791,-0.194677,0.687096,0.046073,,歩いている
1420813543,29,0.172607,-0.966492,0.170105,-0.175236,0.665258,0.072172,,歩いている
1420813543,29,0.160645,-0.970276,0.157227,-0.122772,0.644219,0.116913,,歩いている
1420813543,29,0.14032,-0.963562,0.147888,-0.074036,0.627973,0.152333,,歩いている
1420813543,29,0.134155,-0.960388,0.158386,-0.041013,0.604538,0.19015,,歩いている
1420813543,29,0.136169,-0.953308,0.169495,-0.034887,0.592021,0.211721,,歩いている
1420813543,29,0.132141,-0.953308,0.171387,-0.038616,0.566721,0.252468,,歩いている
1420813543,29,0.121887,-0.954346,0.166809,-0.059388,0.521713,0.305997,,歩いている
1420813543,29,0.108826,-0.958069,0.151733,-0.074302,0.495614,0.337689,,歩いている
1420813543,29,0.092896,-0.969421,0.140625,-0.07883,0.470847,0.36938,,歩いている
1420813543,29,0.089966,-0.979919,0.124817,-0.067644,0.435959,0.402404,,歩いている
1420813543,29,0.079529,-0.996826,0.129578,-0.039148,0.384294,0.441818,,歩いている
1420813543,29,0.074341,-1.026917,0.149475,0,0.315851,0.479635,,歩いている
1420813543,29,0.056458,-1.080505,0.172302,0.049002,0.229831,0.492951,,歩いている
1420813543,29,0.025757,-1.158569,0.217896,0.099602,0.11931,0.474575,,歩いている
1420813543,29,0.006042,-1.235291,0.272339,0.149936,-0.009587,0.426905,,歩いている
1420813543,29,0.001343,-1.315552,0.307922,0.17497,-0.14168,0.362723,,歩いている
1420813543,29,0.017212,-1.390686,0.335999,0.150202,-0.239951,0.296144,,歩いている
1420813543,29,0.048096,-1.440857,0.295288,0.082292,-0.25806,0.243413,,歩いている
1420813543,29,0.104553,-1.456116,0.213318,0.019441,-0.206661,0.219977,,歩いている
1420813543,29,0.13269,-1.441467,0.123474,-0.002929,-0.13662,0.213319,,歩いている
1420813543,29,0.153564,-1.405884,0.069214,0.002663,-0.080161,0.201069,,歩いている
1420813543,29,0.152466,-1.360046,0.015869,0.029561,-0.029827,0.180296,,歩いている
1420813543,29,0.139648,-1.296265,-0.053101,0.065514,0.033556,0.152865,,歩いている
1420813543,29,0.12915,-1.22229,-0.115601,0.088151,0.103597,0.115049,,歩いている
1420813543,29,0.12915,-1.138428,-0.13678,0.082292,0.157925,0.084156,,歩いている
1420813543,29,0.120728,-1.054016,-0.141602,0.048736,0.19734,0.051665,,歩いている
1420813543,29,0.101624,-0.977112,-0.169983,0.019707,0.230896,0.019707,,歩いている
1420813543,29,0.078369,-0.903015,-0.196106,0.004261,0.268713,-0.002397,,歩いている
1420813543,29,0.045654,-0.824951,-0.184143,-0.014381,0.294279,-0.010653,,歩いている
1420813543,29,0.011963,-0.751526,-0.148071,-0.048736,0.291616,-0.006658,,歩いている
1420813543,29,-0.028381,-0.701355,-0.132812,-0.067644,0.304399,0.000533,,歩いている
1420813543,29,-0.035034,-0.679138,-0.115967,-0.117712,0.335558,0.057524,,歩いている
1420813543,29,-0.080322,-0.679871,-0.138245,-0.146474,0.400806,0.092678,,歩いている
1420813543,29,-0.124817,-0.735229,-0.132446,-0.166448,0.446346,0.096673,,歩いている
1420813543,29,-0.13562,-0.829285,-0.115173,-0.173372,0.465521,0.072704,,歩いている
1420813543,29,-0.148071,-0.930542,-0.084778,-0.165915,0.445813,0.020506,,歩いている
1420813543,29,-0.129944,-1.012573,-0.059631,-0.144876,0.401605,-0.031958,,歩いている
1420813543,29,-0.098816,-1.063416,-0.045898,-0.125701,0.353401,-0.069509,,歩いている
1420813543,29,-0.068787,-1.08551,-0.042603,-0.113451,0.321444,-0.098271,,歩いている
1420813543,29,-0.040405,-1.083679,-0.043884,-0.108124,0.304133,-0.108124,,歩いている
1420813543,29,-0.011536,-1.06665,-0.042603,-0.100934,0.29348,-0.108124,,歩いている
1420813543,29,0.006592,-1.037781,-0.036621,-0.098803,0.286556,-0.108391,,歩いている
1420813543,29,0.007446,-1.010742,-0.020813,-0.099869,0.286556,-0.110788,,歩いている
1420813543,29,0.006348,-0.983215,-0.005859,-0.105727,0.291616,-0.13449,,歩いている
1420813543,29,0.003723,-0.938294,-0.000061,-0.106526,0.297475,-0.144876,,歩いている
1420813543,29,0.000916,-0.903747,-0.00824,-0.099869,0.357396,-0.165649,,歩いている
1420813543,29,0.005798,-0.875671,-0.0224,-0.091879,0.389354,-0.168312,,歩いている
1420813543,29,0.013062,-0.863586,-0.030212,-0.069242,0.460461,-0.165915,,歩いている
1420813543,29,0.028137,-0.840942,-0.039307,-0.037018,0.563525,-0.137952,,歩いている
1420813543,29,0.04248,-0.831299,-0.038452,-0.031425,0.595483,-0.122772,,歩いている
1420813543,29,0.0224,-0.844421,-0.041138,-0.038083,0.727043,-0.07377,,歩いている
1420813543,29,0.003174,-0.871155,-0.02948,-0.051932,0.807204,-0.058856,,歩いている
1420813543,29,-0.005371,-0.884399,-0.024902,-0.057258,0.864728,-0.052464,,歩いている
1420813543,29,-0.0177,-0.906677,-0.012024,-0.051665,0.899083,-0.055394,,歩いている
1420813543,29,-0.039429,-0.938049,0.010681,-0.049801,0.910268,-0.066313,,歩いている
1420813543,29,-0.049561,-0.964844,0.036621,-0.049801,0.910268,-0.066313,,歩いている
1420813543,29,-0.049561,-0.964844,0.036621,-0.075367,0.88417,-0.103331,,歩いている
1420813543,29,-0.062134,-1.009094,0.086182,-0.103597,0.870854,-0.125968,,歩いている
1420813543,29,-0.068787,-1.018127,0.091858,-0.127832,0.863397,-0.139816,,歩いている
1420813543,29,-0.070251,-1.013367,0.069885,-0.136354,0.879642,-0.153931,,歩いている
1420813543,29,-0.068115,-1.00592,0.039978,-0.110521,0.907605,-0.162985,,歩いている
1420813543,29,-0.056946,-0.994568,0.01825,-0.064448,0.940895,-0.172839,,歩いている
1420813543,29,-0.045959,-0.983215,0.013184,-0.006924,0.976848,-0.180296,,歩いている
1420813543,29,-0.025085,-0.978516,0.023315,0.035686,1.018126,-0.192547,,歩いている
1420813543,29,-0.006958,-0.973083,0.036499,0.062584,1.057275,-0.204797,,歩いている
1420813543,29,0.014771,-0.968628,0.049438,0.076699,1.09376,-0.220243,,歩いている
1420813543,29,0.024292,-0.975159,0.045898,0.092412,1.124919,-0.246609,,歩いている
1420813543,29,0.045166,-0.982605,0.048889,0.116114,1.134507,-0.267648,,歩いている
1420813543,29,0.043762,-0.982178,0.061401,0.14461,1.136637,-0.29135,,歩いている
1420813543,29,0.048523,-0.999634,0.068359,0.173904,1.13211,-0.316916,,歩いている
1420813543,29,0.031128,-1.019775,0.055054,0.205862,1.13211,-0.342749,,歩いている
1420813543,29,0.027283,-1.030701,0.036804,0.241815,1.138501,-0.352603,,歩いている
1420813543,29,0.011658,-1.031799,0.027222,0.273773,1.144893,-0.361125,,歩いている
1420813543,29,0.008606,-1.035706,0.022705,0.292415,1.148355,-0.362989,,歩いている
1420813543,29,-0.021362,-1.036499,0.012451,0.292149,1.18484,-0.369913,,歩いている
1420813543,29,-0.039795,-1.043579,0.009827,0.28336,1.218929,-0.358728,,歩いている
1420813543,29,-0.050964,-1.053833,0.024902,0.28842,1.23837,-0.325438,,歩いている
1420813544,30,-0.082458,-1.082458,0.038452,0.324906,1.243164,-0.282828,,歩いている
1420813544,30,-0.132629,-1.125732,0.048279,0.398942,1.242365,-0.249272,,歩いている
1420813544,30,-0.187561,-1.16394,0.044067,0.506267,1.261007,-0.243413,,歩いている
1420813544,30,-0.22699,-1.210999,0.066284,0.573112,1.260741,-0.255397,,歩いている
1420813544,30,-0.232056,-1.238953,0.093872,0.741957,1.209608,-0.347543,,歩いている
1420813544,30,-0.142761,-1.276428,0.216919,0.78217,1.15448,-0.42291,,歩いている
1420813544,30,-0.00885,-1.257202,0.237366,0.770452,1.145692,-0.438889,,歩いている
1420813544,30,0.101013,-1.218018,0.191223,0.73157,1.152616,-0.457797,,歩いている
1420813544,30,0.249939,-1.155029,0.121216,0.666057,1.189634,-0.445813,,歩いている
1420813544,30,0.279907,-1.141235,0.103943,0.487358,1.284975,-0.402137,,歩いている
1420813544,30,0.325989,-1.126099,0.028687,0.410127,1.313205,-0.385892,,歩いている
1420813544,30,0.338501,-1.125122,-0.013184,0.254332,1.358745,-0.361125,,歩いている
1420813544,30,0.304749,-1.124939,-0.171082,0.146208,1.401355,-0.36432,,歩いている
1420813544,30,0.283081,-1.085449,-0.227112,0.112918,1.405084,-0.394947,,歩いている
1420813544,30,0.274902,-1.052979,-0.222778,0.110521,1.40029,-0.401871,,歩いている
1420813544,30,0.242126,-0.932739,-0.089478,0.062584,1.335575,-0.408263,,歩いている
1420813544,30,0.211975,-0.894348,-0.036133,0.022104,1.268996,-0.426372,,歩いている
1420813544,30,0.126099,-0.802734,0.059875,-0.019175,1.209608,-0.442351,,歩いている
1420813544,30,0.099548,-0.764709,0.118652,-0.078031,1.154214,-0.436226,,歩いている
1420813544,30,0.107605,-0.744934,0.178894,-0.165382,1.120392,-0.406665,,歩いている
1420813544,30,0.124268,-0.752319,0.199585,-0.265783,1.106277,-0.362723,,歩いている
1420813544,30,0.138,-0.785645,0.172791,-0.345146,1.114533,-0.315585,,歩いている
1420813544,30,0.138733,-0.845825,0.102783,-0.388023,1.159008,-0.275105,,歩いている
1420813544,30,0.14856,-0.908997,0.035767,-0.379234,1.213336,-0.237021,,歩いている
1420813544,30,0.12793,-0.968323,-0.018433,-0.319579,1.249822,-0.219444,,歩いている
1420813544,30,0.110107,-1.014404,-0.052368,-0.234624,1.270061,-0.219178,,歩いている
1420813544,30,0.090027,-1.029114,-0.040344,-0.156328,1.259675,-0.231429,,歩いている
1420813544,30,0.071228,-1.019409,-0.008484,-0.103331,1.22026,-0.249272,,歩いている
1420813544,30,0.064209,-0.989685,0.037659,-0.103331,1.22026,-0.249272,,歩いている
1420813544,30,0.064209,-0.989685,0.037659,-0.103331,1.22026,-0.249272,,歩いている
1420813544,30,0.064209,-0.989685,0.037659,-0.134756,1.022388,-0.265251,,歩いている
1420813544,30,0.107361,-0.869751,0.167236,-0.176834,0.923851,-0.264718,,歩いている
1420813544,30,0.127747,-0.849854,0.190735,-0.22557,0.831705,-0.26605,,歩いている
1420813544,30,0.138733,-0.841064,0.178772,-0.261256,0.766724,-0.270311,,歩いている
1420813544,30,0.15625,-0.844421,0.154297,-0.272175,0.738228,-0.274306,,歩いている
1420813544,30,0.178406,-0.85321,0.124573,-0.261789,0.73157,-0.274572,,歩いている
1420813544,30,0.196228,-0.865112,0.10614,-0.236222,0.742489,-0.272441,,歩いている
1420813544,30,0.225525,-0.872498,0.094421,-0.204531,0.764594,-0.255397,,歩いている
1420813544,30,0.248047,-0.879639,0.091003,-0.178432,0.788562,-0.226635,,歩いている
1420813544,30,0.257568,-0.891113,0.09668,-0.154996,0.808536,-0.196541,,歩いている
1420813544,30,0.250122,-0.901611,0.094666,-0.13955,0.832504,-0.178698,,歩いている
1420813544,30,0.240356,-0.911438,0.106812,-0.132625,0.849016,-0.16698,,歩いている
1420813544,30,0.224609,-0.915772,0.124695,-0.133424,0.847951,-0.153398,,歩いている
1420813544,30,0.216553,-0.91333,0.149658,-0.13955,0.831972,-0.141414,,歩いている
1420813544,30,0.209412,-0.912598,0.163086,-0.146474,0.808802,-0.123304,,歩いている
1420813544,30,0.20105,-0.915955,0.169067,-0.149403,0.776311,-0.101733,,歩いている
1420813544,30,0.200256,-0.923706,0.183044,-0.156594,0.74169,-0.07377,,歩いている
1420813544,30,0.197693,-0.941223,0.184753,-0.160855,0.726777,-0.043143,,歩いている
1420813544,30,0.187805,-0.956665,0.177124,-0.151001,0.715059,-0.007989,,歩いている
1420813544,30,0.174438,-0.966675,0.164551,-0.12437,0.701743,0.024235,,歩いている
1420813544,30,0.168762,-0.966431,0.164978,-0.087352,0.68896,0.05353,,歩いている
1420813544,30,0.152161,-0.951843,0.164185,-0.058323,0.6839,0.085754,,歩いている
1420813544,30,0.136963,-0.928711,0.173462,-0.037817,0.675111,0.127033,,歩いている
1420813544,30,0.132812,-0.914612,0.18927,-0.036219,0.669785,0.138484,,歩いている
1420813544,30,0.130981,-0.906616,0.195923,-0.039415,0.636762,0.167247,,歩いている
1420813544,30,0.127747,-0.904114,0.209167,-0.037817,0.606668,0.179763,,歩いている
1420813544,30,0.133057,-0.907227,0.206116,-0.029827,0.577906,0.195742,,歩いている
1420813544,30,0.134033,-0.914307,0.198547,-0.01518,0.553671,0.215183,,歩いている
1420813544,30,0.136841,-0.931702,0.197754,-0.009587,0.535828,0.241016,,歩いている
1420813544,30,0.145081,-0.954468,0.199219,-0.015713,0.51692,0.275637,,歩いている
1420813544,30,0.154846,-0.981079,0.198547,-0.014914,0.489489,0.323041,,歩いている
1420813544,30,0.153687,-1.010437,0.202698,-0.013316,0.462857,0.368848,,歩いている
1420813544,30,0.143005,-1.044006,0.211914,-0.008522,0.431698,0.410127,,歩いている
1420813544,30,0.114685,-1.071655,0.236267,0.001598,0.393615,0.437291,,歩いている
1420813544,30,0.095398,-1.096191,0.259888,0.026898,0.345945,0.457797,,歩いている
1420813544,30,0.082397,-1.114746,0.279785,0.067644,0.304666,0.47351,,歩いている
1420813544,30,0.071045,-1.128906,0.299927,0.110788,0.248473,0.476972,,歩いている
1420813544,30,0.064514,-1.150635,0.314148,0.158192,0.179231,0.467385,,歩いている
1420813544,30,0.045227,-1.210205,0.307678,0.197607,0.100135,0.407464,,歩いている
1420813544,30,0.052124,-1.28656,0.30188,0.203199,0.026632,0.32171,,歩いている
1420813544,30,0.08313,-1.324951,0.253357,0.170176,0.015713,0.253267,,歩いている
1420813544,30,0.16272,-1.364929,0.187683,0.141946,0.034621,0.231695,,歩いている
1420813544,30,0.163452,-1.383057,0.09668,0.088417,0.11931,0.18722,,歩いている
