-0.14766742187500012,0.006937460141033218,-0.9369387421875001,0.010868863524208596,0.05536417187500001,0.06367802791036391,-0.7416258750000003,0.4853860220650238,-0.15387242968750003,0.06710467204432576,-0.15963365624999995,0.014611064501896653
-0.10262253906249998,0.0014933373943291702,-0.9890255937500001,0.000543221101691929,-0.07633970312499999,0.009494739775958418,-0.317442578125,0.2758381679763404,-0.01946603125000001,0.005844029344487202,-0.10058429687499999,0.011593480427422986
-0.08183719531250001,0.0001981346299694267,-0.9959473515624999,0.00024765409682818657,-0.10422562499999999,0.0014129968607559055,-0.012202695312500003,0.02624204553043398,0.003247812500000001,0.00185183367361811,-0.08309896093750001,0.009262416573628382
-0.07839445312499999,0.00007456794357258857,-0.9940548046874995,0.00002964227622139528,-0.07756330468749997,0.0012997912054418682,0.07376954687499998,0.0009627099311946361,-0.0186712734375,0.0003682938595230683,-0.03559065625000001,0.0006753646873769693
-0.21893359375000004,0.021533148021030513,-0.23885156250000003,0.1610688511885,0.7994232578124997,0.07009887681005113,-1.0485510624999999,0.8964566938317123,0.17843385937499998,0.26286731888067305,-0.08447423437500003,0.28820304193169266
-0.21971703906249995,0.019749490698463032,-0.5117540390625002,0.19877503871125046,0.5104804296874998,0.2091935439468453,-1.4350548046874998,0.23447543784133948,-0.0007927265624998722,0.20721345138492475,-0.2485395234375,0.16677429832281832
-0.16018155468749998,0.02058812608185527,-0.7824893046875003,0.07858716508739462,0.20303349218749994,0.19451706146357473,-1.2077415312500006,0.5463875884145974,-0.1319326093750001,0.08250761542496438,-0.30858757031249967,0.0683415067442942
-0.08667948437499999,0.0076586945178107775,-0.9385657578125001,0.008799739339980257,-0.0520085859375,0.0784365155385595,-0.7973941328124995,0.6945419670668097,-0.18434694531250004,0.0481072709973749,-0.1691669296875,0.03842322259316823
-0.04632953125,0.0005462135085344485,-0.9819874531249998,0.00033365584530487214,-0.20490261718750002,0.004597000867797186,-0.31793151562499994,0.2896786093634797,-0.05882049218749998,0.008818964073873963,-0.06481675781250001,0.008206315246736155
-0.051136054687499995,0.00003396024209934793,-0.9784230859375002,0.00003611684363822585,-0.21938845312499997,0.00020048543761983274,-0.03544707031249999,0.00787919515343596,-0.017762023437500007,0.0010508270495821234,-0.028348109374999996,0.0002167131054525097
0.14924293750000003,0.028491671491665354,-0.2681193203125,0.1825794068977785,0.7761035000000003,0.08582120624121257,-1.1055676562499999,1.0463637217795025,-0.2749734687499998,0.14082543222606203,-0.08735997656249998,0.03659268797583409
0.24366907031250004,0.017872403921987152,-0.5348548671875001,0.15564093096265158,0.44853639843749976,0.24565675312269822,-1.5560808828125,0.13348951168988377,-0.4066438828125001,0.1021995675076003,-0.07874216406250001,0.04441137024902011
0.292619734375,0.0041407859814407005,-0.7716016874999999,0.038592656342531485,0.09899331250000008,0.24812004775240548,-1.2646082890625012,0.5139921289389945,-0.292111328125,0.1058016247148206,0.012308804687500008,0.039305506874678084
0.2748956640625,0.0025663149764768084,-0.8812175078124997,0.0032952505938109605,-0.184553140625,0.11632996528878325,-0.7914373750000001,0.6755876941285351,-0.1404629921874999,0.06459133845380308,0.002450945312500014,0.0332648685896584
0.2688112265625001,0.002387904092050627,-0.9001174218749997,0.0003976669685450298,-0.36004450000000016,0.009167550016582683,-0.3365361562500001,0.4060462056307783,-0.13020567968749994,0.04408630126757374,0.023408781249999972,0.027542572550424214
0.24743794531250002,0.0001028706814694267,-0.9022998906250003,0.00016916886538951767,-0.3751168515624999,0.0016821427537809445,-0.002128476562499991,0.02084760193626717,-0.01835085156249999,0.0032770335424108666,0.005921398437500008,0.006551241813076222
0.32512424999999995,0.01844781689592128,-0.24053720312500002,0.1404786204770765,0.7716068984374999,0.05364835239648568,-1.0776252578125003,0.36474714099605127,-0.38391759375,0.1603595040042904,0.12576572656249999,0.07312382417199553
0.3621368203125,0.005977678280621006,-0.51006653125,0.1290279363650542,0.4569987890625001,0.21765887986930163,-1.4497042421875004,0.11092541397594877,-0.39448285156250007,0.1550870607834187,0.22718846093749995,0.021289968766959096
0.33711954687499995,0.005900649281730071,-0.7232341953125002,0.04261972942666234,0.0924176953125001,0.2835483909245284,-1.31035640625,0.32379888201756585,-0.26916029687500004,0.11289488136980101,0.19174553906250003,0.020612931773352793
0.2887525468749997,0.0019267140022340048,-0.8276266796875,0.005176736209935961,-0.2159681328124999,0.17895592767732874,-0.9211915937499997,0.6393703636181487,-0.2594314375000002,0.09518020072202762,0.09056619531250008,0.00939720683237888
0.2666816640625001,0.0009630559438941308,-0.8539914843749999,0.001096941934550936,-0.45131635937500003,0.026050110480232033,-0.5094523046874999,0.5560762417460092,-0.2235516015625,0.09114313077956436,0.038676171875,0.007519506305560773
0.25412510937500016,0.00018273914792495073,-0.8414807265624997,0.00032672715922385607,-0.5116615078125,0.0006369595857322218,-0.05093292968750003,0.0655251536046014,-0.041070953125000004,0.008148434504485973,-0.006235523437500005,0.003448748898739605
0.25921105468749994,0.00009043325134344242,-0.8493752656249999,0.0005480379566532969,-0.4789252343750001,0.0021146733513619587,0.1810034140625,0.0477648408520713,0.033647359375,0.004198051114972195,-0.033035671875,0.0001683792185843996
0.3106670546874999,0.04957435825970564,-0.08787109374999996,0.0747697794944006,0.8574228593749997,0.030013431226641483,-0.5956097656249999,0.572954584302795,-0.4053227109375,0.29142214905869535,0.18413263281249992,0.15934956453190344
0.38553903906249976,0.023758898292321293,-0.3069286406250001,0.15245609342040525,0.6888685624999996,0.06783164824075194,-1.091315625,0.2303658301104409,-0.384393984375,0.3063476780240154,0.312754984375,0.10791323983181075
0.3895372812499999,0.018715335249195865,-0.5763821250000005,0.12062756406502358,0.38260175781250005,0.17841757213601175,-1.3798108437499998,0.10100629442032187,-0.31976656249999996,0.258185754629634,0.440796859375,0.019930829246106042
0.29107183593749997,0.0198998132502957,-0.7747688125000006,0.030190479000988188,0.03158046875000005,0.24004569660089672,-1.2823225078124998,0.2249366750390393,-0.14630115624999998,0.11710960777857383,0.3304317031250001,0.023277509003989904
0.19690032812500005,0.008178390424426923,-0.8524470000000004,0.0041003388985669294,-0.269774890625,0.15433389763619276,-0.8954109531249999,0.5022467898697773,-0.20585609375,0.07288290017225882,0.19477069531250005,0.02756858405363085
0.14541531249999992,0.0024470109445157476,-0.8582410390625,0.0017611312382110613,-0.4887952499999999,0.02962911279899213,-0.5133159609374998,0.47733147668274667,-0.18779447656249995,0.06772653670866086,0.10856123437499995,0.026202736419550926
0.12053589843750001,0.00013311781012346205,-0.8364710546874999,0.0002092032477213954,-0.5651015781250001,0.0006180467423403056,-0.11397078906249992,0.07719465525544336,-0.043243085937499974,0.008675604093685466,0.018321671874999973,0.00811263664006471
0.12110046874999995,0.000045107308345472426,-0.8339795624999998,0.00005938201372834644,-0.5533332265625002,0.00044176916049157213,0.03256132812500001,0.00193504659689936,-0.0066683125000000015,0.00018799677347637787,-0.028755921875000017,0.0000782122284662893
0.28636314843749994,0.0469073470777337,-0.09817508593750002,0.08940218722823665,0.8574366640625003,0.027277175684224837,-0.5856603515625,0.6034465856851746,-0.31192901562500014,0.354087657377039,0.21669393750000002,0.06391983425994884
0.3372044609374999,0.03044836839154177,-0.32489971874999996,0.15588439995560535,0.7174043749999994,0.051531925809338554,-1.0440236796874995,0.09728237428494378,-0.2984571796875003,0.3741216208138808,0.3419956796875,0.017237147374975312
0.33712535937499993,0.025828812814027317,-0.6187315156249998,0.10559607489685013,0.46183444531249995,0.10100535880640643,-1.1981811796875002,0.024159784759172184,-0.16864888281249996,0.2711025911940097,0.3855716874999999,0.005976069635366141
0.23493580468749997,0.019523695951906426,-0.8242192578124999,0.03487278340294876,0.1863408203125001,0.15150912062104618,-1.0884797343750003,0.10691235427687376,-0.010887781250000032,0.0878407780911801,0.2922590625,0.02217915565306693
0.14533999218750007,0.004670325347362142,-0.9236464687499998,0.006716802727873035,-0.0680294375,0.1098493086005315,-0.7787353828124998,0.2733696276740335,-0.110997640625,0.03696382508213755,0.1827781484375,0.026914849854647087
0.10480835937500002,0.0004899177669721949,-0.95564653125,0.0005635774770068895,-0.2604876015625,0.026286833002288824,-0.46635905468750005,0.2989864324125559,-0.1274197656249999,0.01902353388512574,0.088889234375,0.021433710869204477
0.09235714843750002,0.00006861608700928892,-0.9466725000000001,0.0002306901084409448,-0.34022714843750024,0.0010062756016707064,-0.15048110156249983,0.08249977481993445,-0.04897093750000001,0.004429563413838584,0.003326859375000001,0.001864016373507628
0.08911753124999999,0.000011709058439960628,-0.9407601718749995,0.000014421725545029509,-0.34288981250000006,0.0003250747929251969,0.002611132812500006,0.00319132189729718,-0.016956828124999997,0.00006035910266313977,-0.020627015625,0.00017074436116510825
0.09037732812500003,0.000012818381623769684,-0.9429693515625002,0.0000146915085132259,-0.3293881406249999,0.00013184505421628937,0.020606210937500008,0.00039430684511263566,-0.011984242187499996,0.0000913936860904897,-0.0249567265625,0.00002517919953881643
0.21734764843749996,0.03199932126969432,-0.06706576562499998,0.05914158292643282,0.9111900468750008,0.020639330020501723,-0.5008761015625,0.5249732476108478,-0.3244125390624999,0.1441693997248489,0.1587514453125,0.029127778947540286
0.27480509374999995,0.02303977413358168,-0.2581406015625,0.13494563822602101,0.8047842968750005,0.04365799419729701,-0.9354415859375002,0.291195992197268,-0.2692309843749999,0.21644573272636203,0.2393391328125,0.010717960607076707
0.3070998359375,0.011265743673886261,-0.5423569765625001,0.11732908262136175,0.5714278203124998,0.09338409464674699,-1.2302618359374995,0.027115951658311474,-0.18705582031250007,0.14626567575564461,0.2623213828125,0.0054304355990570236
0.2682948515624998,0.014051273600316386,-0.7684040000000001,0.0535366200129134,0.2836070078125001,0.15751971663720474,-1.149031296875,0.09878320551490329,-0.06573425781250002,0.08487758231050783,0.23618701562500014,0.005133748400125737
0.18534328906249994,0.00578522804247484,-0.90168665625,0.011606317214983269,0.02154635156249992,0.12643169353167857,-0.8741556250000001,0.29097527804822054,-0.051692328125000006,0.07260662643039545,0.16618540625000006,0.01001058621381792
0.14428185937499993,0.002236387854200542,-0.95447203125,0.0009765724841722455,-0.18931103124999996,0.04048724617443998,-0.5343009062500004,0.3162085098950303,-0.12396803906249995,0.01837771065647878,0.10007241406249996,0.012053473159740596
0.11810875000000001,0.0003468350385354334,-0.9575800468750004,0.0002076986356513288,-0.29439784374999994,0.001568937866794291,-0.197348609375,0.10663867144227143,-0.055046265625000014,0.00846875456755094,0.0404488046875,0.008929374894567849
0.10963199218750004,0.000016494498259781004,-0.9518580156250003,0.000016694095606053158,-0.30363752343749995,0.0001320430696372416,-0.02378956250000002,0.004451661907161419,-0.027374374999999996,0.0008941581483622053,-0.015200851562500001,0.0006363610803321237
0.22087238281250005,0.02844770052426963,-0.050525609375000044,0.06954895010346825,0.9104499843750001,0.014182707363842277,-0.49599921874999997,0.39303228105204635,-0.3079862109374999,0.12846096591161665,0.1554661953125,0.018885529260095412
0.30797911718750015,0.017976982210104263,-0.25015350781249995,0.11688871999593689,0.8095750468750001,0.029013992085950537,-0.840918109375,0.113484456163484,-0.29334922656249995,0.11955842326083803,0.2060454531249999,0.0063886177406749555
0.34144828906250013,0.007362846160994524,-0.5128688593749998,0.08312148039629505,0.65454625,0.04078617443431495,-0.9501784609375,0.015228345274092952,-0.17364639062500006,0.09292060798444461,0.21065605468750007,0.0031980546989339924
0.3260207421875001,0.009114536722948754,-0.7234878437499999,0.044704796909062004,0.46154546093749993,0.054870585885242566,-0.9284653750000003,0.01876904097869291,-0.10081725781249999,0.04988937256698025,0.2072938046875,0.002271996957701711
0.2507538984374999,0.009043801883934482,-0.8627600624999997,0.016974147465744098,0.2275219140625001,0.0918879507721264,-0.8706768593750004,0.02108331011689345,-0.11126809374999999,0.036800452677534456,0.20713774218749997,0.0030398853754841897
0.18314168750000004,0.005027217063649607,-0.93299484375,0.0034616040956446854,-0.004070726562499974,0.0872258836019483,-0.6714266093750002,0.0841606616563659,-0.151598390625,0.020090561460649362,0.16686781249999993,0.011227884923917322
0.1418805234375,0.0017915352345663751,-0.9573068750000002,0.0004092270548503936,-0.183712953125,0.04201845341168283,-0.4645842890624997,0.1642780219931836,-0.14085834375000006,0.018415662259754908,0.10253169531250003,0.016411687738701705
0.11932802343750006,0.0004555036494403914,-0.9550538203125001,0.000285517208321789,-0.295044921875,0.00598209142435605,-0.24249953124999987,0.13069747772927465,-0.08435145312499998,0.01574749581845447,0.03393242187500001,0.008809154146796996
0.11209392968750005,0.00008531437636509602,-0.9473476640624992,0.000037570509957123554,-0.3215327343750001,0.00037959236139345476,-0.03507673437500002,0.017055837065330454,-0.014206281250000003,0.000647689162125,-0.014162578125000002,0.0008336406684032976
0.30122474218750006,0.06914027696657078,0.02643679687500001,0.02990662439824188,0.8914590078125,0.016149862910417263,-0.35954754687499996,0.30316049348152524,-0.4739573671874999,0.2174495584530058,0.13473514062500005,0.0158839928153344
0.40827944531249993,0.048419445175445816,-0.13009071093750002,0.08890222391130945,0.8051591328125,0.02280311238576963,-0.6777162578125001,0.21064879036984635,-0.41076968749999976,0.28054663934324015,0.224918515625,0.01588338467359031
0.4995799453124999,0.005629156539028481,-0.36246875000000023,0.10938674978822042,0.6560116171874996,0.027016391448820797,-0.9436682265624999,0.014458449476838029,-0.23438728124999994,0.17419514301700695,0.27721843749999997,0.0064573516213976435
0.4573140546874998,0.010422597726445803,-0.6113519843750004,0.0708782969266297,0.4875006875,0.05018720323799604,-0.9573190078125,0.01002680465251175,-0.04612882812499999,0.06882481883009622,0.2937071484374999,0.0046949799645840925
0.36911774999999997,0.009032786574141737,-0.7942719765625003,0.028559303198668742,0.286397921875,0.07741760626249779,-0.8879707421875002,0.020391906382570806,-0.0972719375,0.04767689804868898,0.2910980859375,0.0040908932270870444
0.29093267968750003,0.011202686931180062,-0.8934903671875001,0.008212762735714498,0.047946914062500005,0.08068955615141775,-0.7828070468749995,0.0283719290514466,-0.19671602343749992,0.026482449127566365,0.2479153437500001,0.0038573165579753933
0.20982745312499995,0.00800564706606078,-0.9328480156249995,0.0008239962628501477,-0.16790342968750005,0.05806680261207378,-0.5788629999999999,0.06414834811847242,-0.18836034375000002,0.026664583723109245,0.19150625,0.011430431983874013
0.153513421875,0.0034663687182143205,-0.9304924374999997,0.0006829346287834642,-0.3185010078125001,0.023843939504936955,-0.34570322656250035,0.11060915541482229,-0.18228708593750004,0.025017865960252395,0.11087070312499998,0.014564541382714324
0.12203932031249998,0.000785727748282419,-0.9230528046875003,0.0003690684398591905,-0.3918499921875,0.00421962045611805,-0.095632390625,0.12131817392359427,-0.0797761796875,0.01623350216580211,0.03196206249999999,0.010585770038437005
0.1150183671875,0.0002030015699034818,-0.925409796875,0.00047545871395841523,-0.3727211953124999,0.007422499584457616,0.11549799218749998,0.04442534522038576,-0.008151718750000014,0.001770200439479331,-0.023437937499999995,0.002106485255397638
0.11980582031250002,0.00012571323764462352,-0.9396052343749999,0.0006626081318029034,-0.3139944140625004,0.009405668979063427,0.16985767968749993,0.016363842050392652,-0.011405796874999997,0.0019470482866198332,-0.039300398437499995,0.0003034334359266117
0.12522175,0.00005195822275590552,-0.9557218750000003,0.0002880894305196853,-0.259581109375,0.0051145819473422775,0.1348391562499999,0.024028520475424215,-0.012346234374999997,0.0019505334165745565,-0.03618782031250001,0.00037087871521942643
0.1281461640625,0.000026491412783895177,-0.9654331328125005,0.00006665039509245821,-0.2225804453124999,0.0004108748454773008,0.059931507812500034,0.01511111632011017,-0.022853226562500002,0.0012253912359876343,-0.030385023437500016,0.00015685264366086367
-0.47643420312499996,0.0450099658977222,-0.28955459375000003,0.07644822715197541,0.7411298906250008,0.036735390751074556,-0.8754476328125,0.1265917742026909,0.31327509375000023,0.45563944338649526,-0.2636570937500001,0.11681077097777065
-0.46445796875,0.051110802572865155,-0.52778575,0.08521933183414174,0.5431966640625,0.06156994584830359,-1.0902856640625,0.07156624027488624,0.05277634374999992,0.2698874190848103,-0.5107214921875003,0.24696418630502362
-0.29351042968749996,0.1220142869570816,-0.7242417421875001,0.0655479256493897,0.2990064609374998,0.11175022640506936,-1.0085016718749997,0.10940999260219068,-0.12247004687500003,0.1718022756476356,-0.6585852109375003,0.18603364195164807
0.1844930625,0.05896389496409058,-0.8191738203125,0.05006990530528244,0.2611837421874997,0.0964467810537834,-0.9042992265625001,0.1977409473317515,0.10273140624999987,0.09650743753388093,0.37155258593749974,0.023637016667756333
0.03389932031250001,0.023192701912959583,-0.94622421875,0.012507172259211616,0.08765792968750011,0.046561039606522546,-0.5650395312500002,0.37754224157828237,0.046064328125000005,0.05043502323485214,0.2886221796874998,0.05525403571224302
-0.051667210937500006,0.0051299753888921626,-0.9985213203125001,0.0006516758236367491,-0.003044601562500009,0.009367062172210077,-0.2181108124999999,0.20849254807805903,-0.04678014843749998,0.02282494183820615,0.18547046874999992,0.059685539403290334
-0.08274646875,0.0006921579434320868,-1.0019069062500001,0.0002895673026998031,-0.01901389062499998,0.005068145317657235,-0.00093833593749996,0.054340493017138204,-0.052572507812499975,0.0068455075063778865,0.05413085156250002,0.021743573561402996
-0.25442510156250003,0.03049182840895811,-0.06559272656250001,0.02570938331056244,0.9416608437499996,0.008237692689849408,-0.429178796875,0.24548427407342296,0.35717778125000027,0.10769294361343208,0.03848891406250002,0.031424213798173645
-0.35967206250000006,0.01945817070883071,-0.20413684374999994,0.05692885536988091,0.8645138671875,0.014888237829344437,-0.6692128437499995,0.17600272481087295,0.17791585156249995,0.1756490065712927,0.05669411718749999,0.023144461457159385
-0.39872690625000007,0.008032489625487204,-0.39876078906249995,0.06454614844293943,0.7541055624999998,0.025477866963570867,-0.9367814921874994,0.01573075892129128,-0.04576889843750007,0.11354714081075332,-0.14605360937499998,0.17953497701427143
-0.27575727343749973,0.045715441929428585,-0.6230983515624999,0.0637058924439463,0.5563216249999999,0.07720902365892914,-1.0561576953124998,0.054403790671552106,-0.21182326562499998,0.06513385716542498,-0.35874446093750006,0.20494850795199843
-0.12942074218750002,0.07653183867644482,-0.7940592656250002,0.04073810598860607,0.2946062343750001,0.13612579496295257,-0.9463626406250005,0.1504850659660588,-0.25871571093750007,0.04463764141982916,-0.43398498437500005,0.15000019374467682
0.02757979687500004,0.042883162811438766,-0.9075479062500004,0.01654330081414862,0.08197499999999998,0.0961339078300945,-0.6927152890625004,0.3584877155079078,-0.21273459375,0.043087156488762796,-0.40431153906250006,0.1642030159476835
0.13246249999999993,0.0038799519070708654,-0.9782151953125005,0.0016301344018749388,-0.08169934375,0.02109235651143996,-0.4137470312499999,0.39030647996327456,-0.14438495312500002,0.04843081307925766,-0.19048673437500002,0.11848543317723592
0.1470026953125,0.00158128917470171,-0.9853429375000006,0.0006404630451771655,-0.1389665234375,0.002684149270345902,-0.07080468749999999,0.07224992235714563,-0.038145640625,0.013746537231696616,-0.01706086718749997,0.01668068825583262
-0.3344859921874998,0.018499398268606235,-0.32262709375,0.062415439937125006,0.8208694374999999,0.023179311880153534,-0.8407516406250001,0.04193621160695644,0.0450198828125,0.23335521601377363,-0.04456426562500006,0.19565040312408644
-0.29754925000000004,0.02512349355762205,-0.5502462343750001,0.07815023191937769,0.6187152578124999,0.0920270100384133,-1.0632296093750002,0.09573712541515332,0.08681696874999983,0.19294215363692804,-0.33194846093749997,0.12404371576321106
-0.23214294531249993,0.04671377717649305,-0.7492451640625001,0.060837249015728796,0.32971760156249996,0.16095048861956437,-0.9989475781249998,0.198063359378356,-0.05082685937500001,0.11761077073330284,-0.38206373437499996,0.1008112693384171
-0.11063052343750003,0.023524750657605748,-0.8920483437500004,0.0263705572716447,0.11219976562500009,0.11897646394715723,-0.715938859375,0.49155063398928694,-0.1046913828125,0.05902953793549797,-0.33005510937500004,0.1317825122542084
-0.05009607812500002,0.006216143078513534,-0.9803056484375001,0.0045207846954581085,-0.05640606249999999,0.026870916238421243,-0.42176983593749995,0.546478665276028,-0.049233140624999984,0.0373589226102793,-0.16044712499999997,0.10881696491074014
-0.03372243749999999,0.002968620352500001,-0.9987640390624998,0.00017330374751814705,-0.1012201718749999,0.007745298407308807,-0.037550601562499945,0.14814303909197382,-0.040363570312500006,0.008106465528058016,-0.00025797656250001427,0.024687154610983694
-0.29245946874999984,0.03003312107555807,-0.374935140625,0.08264568872412177,0.7751378984375003,0.040100071022139215,-0.9148582421875002,0.06295548326935034,0.17077103906250019,0.3588219760256601,-0.19098816406250008,0.1199390926302327
-0.2652997890624999,0.025942790389585076,-0.6089200781250002,0.0835621023863088,0.5735253984374996,0.07792904738068249,-1.0031295625000003,0.0419488339597126,-0.11291592187499998,0.13187054190640338,-0.32668665625,0.046314074457172255
-0.16382690625000013,0.0342139916398809,-0.8093776875000002,0.04410620316059448,0.33282849218749977,0.10661356894692903,-0.944795953125,0.07373687390357257,-0.16096725781249982,0.08966103213161017,-0.31131105468750003,0.0518362665885403
-0.06097029687499998,0.01846956556011589,-0.9267034765625004,0.01644290550599946,0.11290499999999999,0.07424283919740156,-0.7143035390625,0.2349317578367701,-0.17694623437499984,0.06450898902788164,-0.25597139843749994,0.05381384462945416
0.0087399375,0.0026225541680275593,-0.9941654140624999,0.001847492719756336,-0.0397243671875,0.01896101123099012,-0.39111437499999985,0.21460320746850395,-0.03824548437500001,0.014365587289527313,-0.14367130468750006,0.023845288011158407
0.03176927343750001,0.000497401509853777,-1.0020775703124998,0.0002836393475383243,-0.10533809375000001,0.0015564836055659455,-0.134244140625,0.08759380349638948,-0.0020951328124999965,0.00500434742076175,-0.053398453125,0.005283408113131645
-0.31843661718749994,0.03158405180795465,-0.5574255000000001,0.1491931682448819,0.4816422265624996,0.16239722973132628,-1.2474620937499996,0.1228255887566211,0.19841378906249985,0.4805865939946715,-0.2852037187499999,0.13749106519229817
-0.2906799218749999,0.034874322379631645,-0.7812709765625001,0.08777344938014904,0.20390794531250012,0.13089611150348518,-1.015527820312499,0.4273886068564163,-0.05664838281250001,0.25658013996460016,-0.31069723437499996,0.08091842605879503
-0.18418738281249988,0.007369512669797176,-0.9377312656250006,0.018201681916858024,0.006916492187500019,0.0456747690377007,-0.6453380468750006,0.5387596823150368,-0.12043107031249999,0.047155335936443825,-0.243313046875,0.05210466337332062
-0.1439690390625,0.0016904459931244465,-0.9912376562500006,0.00033906228243208667,-0.10020686718750003,0.0033188672548247404,-0.26366956249999995,0.2452926112016654,-0.011010507812500011,0.005699067946913323,-0.11234585937499994,0.011120748497838335
-0.12637280468749998,0.00047808260581194646,-0.9903859999999999,0.00013627186028346467,-0.10684251562500005,0.001821900146078494,-0.0068680234374999954,0.009918668550700237,-0.024166132812500005,0.005073176054903485,-0.05037949999999999,0.0036731520525354363
-0.023596273437500002,0.04251562686972777,-0.8082323046874997,0.05718474540879621,0.22377348437499986,0.1705915150117162,-1.0834322109374999,0.4127965040231128,0.10547573437499998,0.296304533725661,0.1598062968750001,0.048778959926808814
-0.12400815625000002,0.0017407448704478358,-0.9447126484374999,0.009110735489883308,0.00488375781249996,0.08656022932459444,-0.6885041406250004,0.5974340226579016,-0.04977825,0.07920766730907079,0.0770985078125,0.01724951640992121
0.026797781249999996,0.02153045147158956,-0.9174294375000004,0.021403542490358276,0.15750692968750002,0.07468068563494785,-0.6419154609374998,0.3339520965561561,0.07784962500000005,0.052831236445700806,0.30397899999999983,0.10022603096429913
-0.04677437500000001,0.0009272485484724411,-0.9936575937500004,0.0016098359334714572,0.02036857031250002,0.02087770334182181,-0.3723577734374999,0.3169346174703497,-0.03295242968750001,0.00800984259364856,0.1368011640625001,0.05510128940673668
-0.05467223437500001,0.0007123480821178641,-1.0067939765624998,0.00038992147685771444,-0.037119367187499974,0.002861134844297183,-0.07703193750000001,0.07010200895706689,-0.020839179687499987,0.006883381884432022,0.008101835937499994,0.005017743331161852
-0.05431508593750002,0.00021719541074058794,-0.9984135625,0.000048018238358267755,-0.013435828125000005,0.000580027952064714,0.026119765625000034,0.00835551681040133,-0.020583296875000004,0.002019854091328494,-0.0199445390625,0.0011543331155417684
-0.08647291406250002,0.019947856934866573,-0.8516139921875,0.029896967811409367,0.23255632812500004,0.1398374571088522,-1.0125068281250003,0.3394328334842379,0.028963921874999982,0.2555236134853481,-0.15226620312500003,0.016619241208273374
-0.01945062500000001,0.0047980122247559065,-0.9452452812500002,0.009041803759605312,0.03593922656249996,0.08598415727000336,-0.6132948281250001,0.417509866158805,-0.088098640625,0.02458121974939741,-0.11241659374999993,0.01411732392695177
0.007905015625,0.001929243265432825,-0.9885359062500007,0.0034852390311407478,-0.11601399218750008,0.014517611187141677,-0.36355063281249955,0.404000350697541,-0.04370290624999996,0.015508315996731295,-0.07943499999999995,0.014579654124645656
0.012609921875000008,0.0006119696258363684,-0.9955368046875004,0.0001584988039851749,-0.14549538281250007,0.002638527778190883,-0.00896945312499998,0.022899262927856066,-0.0387469140625,0.007662807354535864,-0.0166177109375,0.0036645387637504316
0.0031566015625000016,0.00011490713367464319,-0.9952173437500003,0.000040735794243110254,-0.11502357031250002,0.0003258570021367498,0.031699937500000004,0.0017438494348937018,-0.035553203124999974,0.002687739669942666,-0.014980273437500004,0.0002041564163419659
