-0.008910648437499996,-0.9985981015625004,0.0231189921875,-0.0069513046875000015,0.09833928124999998,-0.04093359374999999,0.00012189444652897392,0.00003349802113133614,0.00010177447666922982,0.0012068286135206083,0.022291794852046264,0.0007166780760383857,-0.014648,-0.017883,-0.016602,-0.016296,-0.015381,-0.013062,-0.996704,-0.996704,-0.994263,-0.9953,-0.995544,-0.996216,0.033813,0.032349,0.027832,0.023621,0.020142,0.027405,-0.06578,-0.060986,-0.052198,-0.039415,-0.03036,-0.023968,0.027697,0.023702,0.018376,0.017044,0.022104,0.019707,-0.025034,-0.022104,-0.021039,-0.021039,-0.022104,-0.023702
0.002038007812500001,-0.995411921875,0.06451033593749998,-0.002671484374999993,0.1985095390625,-0.059107625000000025,0.0001914530593463952,0.000011196403600147658,0.00025757985077602116,0.0027253728361414866,0.09017578721697483,0.0006927184204251968,0.010925,0.010559,0.011719,0.016113,0.017578,0.016479,-0.997742,-0.997253,-0.995117,-0.997559,-0.996521,-0.996155,0.031616,0.034607,0.031677,0.02887,0.037415,0.040405,0.072704,0.0759,0.074835,0.072704,0.074835,0.078297,0.456199,0.453803,0.466586,0.487092,0.49375,0.49162,-0.096939,-0.094542,-0.092412,-0.092145,-0.089482,-0.090547
0.006709546874999997,-0.99846890625,0.005098320312499995,-0.08287629687500003,-0.20639706249999995,-0.006221007812500001,0.00008776827439148621,0.00002260725723523622,0.0006534631193847806,0.0008604788633914864,0.008342201417712598,0.00012066703032277309,0.022034,0.019348,0.016541,0.013977,0.015869,0.015686,-0.99884,-1.002014,-0.999085,-0.997559,-0.992615,-0.993225,0.046631,0.047913,0.048889,0.050537,0.048035,0.049683,-0.076965,-0.087352,-0.098004,-0.103597,-0.10413,-0.105461,-0.131826,-0.127565,-0.128364,-0.133424,-0.133424,-0.133957,-0.012783,-0.011718,-0.006392,-0.004527,0.000266,0.001598
0.015693648437500003,-0.9958267343750004,-0.11253071875000001,-0.09116334374999997,-0.2132693046875001,-0.05519405468749999,0.00021009773610377704,0.00003819874222810043,0.0014849765498572832,0.008308138961424209,0.01872254178021352,0.0005908170024930486,-0.001038,-0.004089,-0.005798,-0.002869,0.000488,0.005859,-0.976807,-0.979004,-0.975281,-0.978516,-0.98523,-0.992493,-0.019043,-0.032715,-0.039429,-0.043518,-0.049438,-0.052551,-0.186155,-0.204797,-0.218912,-0.223972,-0.220243,-0.214917,-0.334759,-0.323308,-0.312122,-0.310525,-0.311856,-0.319846,-0.013582,-0.017044,-0.027963,-0.032491,-0.041013,-0.046073
-0.00006105468750000207,-0.9939508281249999,-0.05550955468749996,0.02105146093750001,0.00638531249999997,-0.008455515625000003,0.00018417937153241895,0.000017454185907234217,0.0016478366225166714,0.032161970253132326,0.009015584233555122,0.0004893788488029035,0.024292,0.024353,0.025818,0.026184,0.033569,0.035339,-0.997131,-0.998535,-0.997864,-0.993591,-0.994568,-0.993103,-0.138733,-0.135742,-0.131653,-0.13031,-0.139465,-0.144897,0.170442,0.173105,0.176568,0.181628,0.193346,0.204797,0.086819,0.083357,0.080427,0.086553,0.097205,0.099869,0.001598,0.002929,0.002663,0.002397,0.000799,0.002397
-0.009198687499999995,-0.997156625,-0.10822582812499995,0.016488718749999992,-0.04376319531250001,-0.01730639843749999,0.00003120919427952757,0.00001889876870866144,0.00035953262976550203,0.008538993384235234,0.00297194180146549,0.00006183005246204478,-0.000122,-0.001587,-0.004883,-0.005981,-0.003174,-0.002075,-0.998291,-1.00061,-1.000916,-1.00238,-0.999207,-0.999451,-0.090576,-0.093384,-0.099548,-0.102966,-0.102417,-0.096375,-0.166714,-0.158991,-0.152066,-0.151534,-0.153398,-0.155262,-0.007457,-0.015713,-0.024235,-0.025034,-0.027431,-0.038083,-0.026632,-0.029561,-0.030626,-0.031159,-0.029561,-0.029561
-0.01565984375,-0.9974236484375005,0.009558226562499997,0.07906056249999997,0.04646591406249999,-0.027393093749999996,0.000029499111975393693,0.00003838600679669051,0.001240065818365588,0.0013831644973188982,0.001543310142063422,0.0001530716102273623,-0.016785,-0.016907,-0.016357,-0.016785,-0.016907,-0.019836,-0.987854,-0.985962,-0.981995,-0.987183,-0.994202,-0.998352,-0.039551,-0.036621,-0.039917,-0.045349,-0.042603,-0.041504,0.121973,0.103863,0.093477,0.089216,0.090814,0.098271,0.072438,0.075101,0.075367,0.075634,0.069509,0.056725,-0.006924,-0.006125,-0.000533,-0.002663,-0.006924,-0.015979
-0.0198044921875,-0.9956927265625003,0.06705286718750002,-0.0097871171875,-0.10801610937500002,-0.006618406250000005,0.00003643741529127706,0.000014288303223855778,0.00007445330062001724,0.00037263170533261556,0.009051587549783214,0.0005641019874084646,-0.012207,-0.013123,-0.011902,-0.023071,-0.015869,-0.019226,-0.995117,-0.995117,-0.998535,-1.00708,-0.990234,-0.992859,0.063171,0.06604,0.060181,0.054443,0.057922,0.053589,0.019175,0.018109,0.02317,0.018376,0.012517,0.009854,0.008788,0.000266,0.002131,0.013848,0.024767,0.037018,-0.049801,-0.0506,-0.048736,-0.051665,-0.047937,-0.041812
-0.019509757812499993,-0.9969944765625,0.049841437499999995,-0.037766921875,0.10888581250000001,-0.04564617187499999,0.000017637096657418805,0.000017342113747477858,0.00027863818076771644,0.0007695601249229825,0.005625695871822835,0.0003536112326788878,-0.026428,-0.025574,-0.026367,-0.023926,-0.025696,-0.023804,-1.002136,-1.000122,-0.998718,-1.000793,-0.997925,-0.998413,0.068726,0.07312,0.0672,0.068298,0.072998,0.070251,-0.015713,-0.017311,-0.016512,-0.012783,-0.012783,-0.013049,-0.031958,-0.027697,-0.021838,-0.020773,-0.023436,-0.015446,-0.017311,-0.019175,-0.020773,-0.020773,-0.022903,-0.024767
-0.016324015624999993,-0.9979276796875008,0.033982750000000006,-0.0029107421874999995,-0.042011343749999985,-0.020190109375,0.000021202770109990153,0.000009066750676119656,0.00009105237294488188,0.00025982344367316685,0.0006632391081801177,0.0001342225617517226,-0.01709,-0.016479,-0.01178,-0.014709,-0.016602,-0.022278,-0.99054,-0.99115,-0.991943,-0.995605,-0.997742,-0.99585,0.026978,0.020996,0.016541,0.021545,0.025574,0.028076,-0.021838,-0.020773,-0.022104,-0.017311,-0.016245,-0.013049,-0.022104,-0.008256,0.001864,-0.008522,-0.018376,-0.036752,-0.004527,-0.003462,-0.005859,-0.00506,-0.004261,-0.006658
-0.031999578125000004,-0.9965233437499998,0.040807734375,-0.0334954765625,-0.319458625,0.007386101562500003,0.00012890226830880903,0.000016621164274606327,0.00010466510936195865,0.0018443133116844857,0.0853814724183622,0.0009060904985171628,-0.014648,-0.015686,-0.015259,-0.016052,-0.017944,-0.018982,-0.996948,-0.996948,-0.996094,-0.997192,-0.996704,-0.995178,0.043335,0.04718,0.045654,0.044678,0.044922,0.044067,0.002663,-0.000533,-0.011452,-0.024501,-0.034088,-0.038882,-0.030094,-0.038616,-0.042078,-0.040746,-0.037284,-0.034621,-0.016512,-0.019974,-0.018376,-0.017311,-0.017311,-0.018109
-0.012974312500000001,-0.9941806875000002,-0.08099128125,-0.19029532812500002,0.08408723437500003,-0.0271226484375,0.00004246764413779527,0.00007373986338188987,0.004630296756928148,0.002426995558442668,0.08319329374581859,0.0008231761306549584,-0.013062,-0.013,-0.014038,-0.018005,-0.018982,-0.017151,-1.000183,-1.005554,-1.00769,-1.01062,-1.005371,-0.998413,0.019531,0.021729,0.013855,0.016602,0.017029,0.009521,-0.144343,-0.155529,-0.159523,-0.160855,-0.157659,-0.152599,-0.670318,-0.656469,-0.638093,-0.622114,-0.606668,-0.581102,0.036219,0.034355,0.029561,0.024501,0.016512,0.007723
-0.007883984375000005,-0.9861030000000001,-0.1869068125,0.10382792187500002,0.045962460937499984,-0.010234453125000004,0.00004782276601550196,0.00007437320940157484,0.003820916254988191,0.029877003957836375,0.0037213484460929514,0.00023087295384030502,-0.008972,-0.013977,-0.019104,-0.016785,-0.015198,-0.013794,-0.977356,-0.983582,-0.98645,-0.987671,-0.989563,-0.988892,-0.204468,-0.205383,-0.205872,-0.210571,-0.210388,-0.21521,-0.151001,-0.143811,-0.14967,-0.156061,-0.159523,-0.160855,0.106793,0.10626,0.117179,0.123837,0.117712,0.103331,0.015713,0.012783,0.009055,-0.000266,-0.005326,-0.013848
-0.02727653125,-0.9937272265625001,0.04742624218749999,0.09805213281249996,0.11198592187499998,-0.02575985937500001,0.000055647533022637825,0.0000335986203498401,0.0019200184554920637,0.00913030092605308,0.0011703631199623528,0.00027618339136589585,-0.006714,-0.008118,-0.009583,-0.01001,-0.011475,-0.012939,-1.004456,-0.999939,-0.999634,-0.997986,-0.996399,-0.998962,-0.058044,-0.050903,-0.045654,-0.042297,-0.040344,-0.039185,0.246076,0.248739,0.251402,0.257528,0.263653,0.271376,0.136886,0.13449,0.125169,0.115848,0.115581,0.112385,0.001065,-0.001598,0,-0.000266,0.003196,0.003728
-0.0207047734375,-0.9950861796875,0.0742602109375,-0.032498859374999994,-0.044747367187500005,-0.03052439843750001,0.000037865811027005405,0.00001250900890446605,0.00015609322580554868,0.00025441401418479343,0.0008314561766751357,0.000040982226902989665,-0.031738,-0.029114,-0.032715,-0.033508,-0.029541,-0.031738,-0.991211,-0.995911,-0.998596,-0.999939,-0.996277,-0.993835,0.090759,0.085327,0.083069,0.081421,0.079651,0.086426,-0.013848,-0.016245,-0.017577,-0.01518,-0.014115,-0.011185,0.007989,0.010386,0.011718,0.011185,0.009055,0.007989,-0.045806,-0.044741,-0.045274,-0.042877,-0.042344,-0.03835
-0.017004992187499995,-0.9973230703125001,0.051723023437500015,-0.017231460937500002,-0.02876421093750001,-0.02273673437499998,0.000009149306889702266,0.00001567240282178894,0.000043661068401021176,0.0004017649877307455,0.0005075695196008245,0.00004390483533046258,-0.015564,-0.013855,-0.015015,-0.016724,-0.014709,-0.015442,-0.997375,-0.996338,-0.993042,-0.989014,-0.987915,-0.988098,0.057495,0.056091,0.055725,0.049377,0.046814,0.054138,-0.002663,-0.003462,-0.005593,-0.006125,-0.004527,-0.000266,-0.017577,-0.027697,-0.030626,-0.026632,-0.018908,-0.006658,-0.037551,-0.035686,-0.034088,-0.033023,-0.029827,-0.030094
-0.019069156249999993,-0.9969568046874995,0.04992053124999999,-0.023839445312500002,-0.037348789062500005,-0.02129491406250001,0.000012720302227362203,0.000010299528678088104,0.00006490999976279528,0.00026159396617021416,0.00016828100823074554,0.00004242465806342273,-0.019897,-0.019165,-0.015137,-0.011963,-0.011597,-0.012085,-0.993469,-0.997192,-0.997375,-0.997986,-1.001465,-0.997559,0.04425,0.051208,0.049622,0.052124,0.051575,0.052673,0.002131,0.001332,0.003728,0.004794,0.004527,0.002131,-0.032757,-0.033556,-0.031958,-0.02823,-0.033822,-0.039415,-0.030094,-0.029827,-0.027431,-0.025833,-0.025034,-0.023702
-0.020452499999999995,-0.9975514843750001,0.037660539062500005,-0.020989023437499997,-0.021906601562499982,-0.02558509375000001,0.000011215360283464573,0.000011899292739911414,0.000036451959714997543,0.00024288427893645424,0.00008285154247779281,0.00000987410750295275,-0.024292,-0.023804,-0.021851,-0.020142,-0.020508,-0.017151,-0.999146,-0.997497,-0.997375,-0.995667,-0.995667,-0.996643,0.036804,0.040039,0.037964,0.040588,0.037109,0.036438,-0.004527,-0.001332,-0.001598,-0.007457,-0.013582,-0.016512,-0.031958,-0.030626,-0.027697,-0.021838,-0.017577,-0.013316,-0.026632,-0.03036,-0.02823,-0.026365,-0.026365,-0.023968
-0.02221964062500001,-0.9983019374999994,0.025176085937499995,-0.021792140625,-0.020002804687499993,-0.020949539062499998,0.00002175949416904527,0.00001572375640551195,0.00006109963937050937,0.00012258437555487202,0.00020389843398517467,0.00005594413752602116,-0.014038,-0.009216,-0.012085,-0.017822,-0.020874,-0.023193,-1.004211,-1.006042,-1.005859,-1.001038,-0.998596,-0.995667,0.01178,0.018799,0.02533,0.035034,0.037964,0.037964,0.003196,0.001598,-0.001065,-0.005593,-0.008256,-0.009854,-0.016512,-0.008522,-0.006125,-0.005326,-0.009321,-0.018376,-0.027697,-0.019974,-0.014914,-0.011984,-0.012251,-0.013582
-0.032787335937499995,-0.9979882421875002,-0.0035209765625000005,-0.029883578124999994,-0.05407050781249998,-0.020312898437499987,0.000026789266602792814,0.000026030388090489713,0.00011253597843251724,0.0008924316931906988,0.0014395689437952143,0.00020409903620220222,-0.026245,-0.024658,-0.029724,-0.02948,-0.026489,-0.024475,-1.002258,-0.999634,-0.994202,-0.988464,-0.986328,-0.989258,0.020935,0.020325,0.022644,0.0177,0.005798,0.002441,-0.046605,-0.047404,-0.043942,-0.041812,-0.031692,-0.023968,-0.052997,-0.052464,-0.04847,-0.036485,-0.030094,-0.03329,-0.029827,-0.030893,-0.03329,-0.034621,-0.035154,-0.031958
-0.02206043750000001,-0.9952011484374998,0.03432272656250002,0.0064457109375000024,-0.015569125,-0.028248242187499998,0.0000949932678543307,0.00017143279404865886,0.0005724076645624382,0.01384388712108902,0.004860713155291338,0.000399739203822773,-0.021179,-0.009399,-0.0047,0.000549,0.004333,0.004089,-0.941406,-0.941101,-0.948242,-0.9552,-0.964111,-0.97406,-0.008362,-0.013306,-0.022095,-0.029541,-0.033691,-0.032349,0.243679,0.24075,0.234358,0.234092,0.23569,0.234358,-0.074302,-0.068443,-0.056193,-0.03329,-0.007723,0.022637,-0.086819,-0.081493,-0.081226,-0.075101,-0.065247,-0.056459
-0.02853108593750001,-0.9945954999999995,0.08191819531249994,-0.045284140625,-0.006624648437499999,-0.017759937499999996,0.00003773932422090305,0.00003529186480314961,0.00018111804650485975,0.0006894284333344,0.0007674575205447219,0.00011695737062598423,-0.020569,-0.018677,-0.017029,-0.0224,-0.027283,-0.023315,-0.994934,-0.98822,-0.985291,-0.990845,-0.990723,-0.99353,0.105286,0.104248,0.1073,0.10437,0.10675,0.10498,-0.005326,0.000533,0.003995,0.007191,0.005859,-0.001065,-0.032491,-0.021305,-0.009321,-0.007457,-0.000533,0.002131,-0.040746,-0.035154,-0.032224,-0.030094,-0.030626,-0.030893
-0.020714742187499996,-0.9931568906249993,0.061330812500000005,0.03655603906250002,0.0079208125,-0.04015548437500001,0.000039797087988127464,0.00012407096186195857,0.0007134328844212598,0.004882725259801618,0.0007123723430511814,0.00015366637710211616,0.002197,-0.003052,-0.008118,-0.019409,-0.026794,-0.032898,-0.962524,-0.956787,-0.944763,-0.942627,-0.945435,-0.957764,-0.025757,-0.025452,-0.019287,-0.009949,0.001282,0.011169,0.252468,0.246875,0.243946,0.243679,0.239951,0.230896,-0.033822,-0.0253,-0.014914,-0.006658,-0.005326,0.005326,-0.018109,-0.018376,-0.021838,-0.027164,-0.033556,-0.038882
-0.015985515624999995,-0.9959921718750001,0.0321511875,-0.008882046874999999,-0.019998632812499997,-0.03481874999999999,0.00005711427398400592,0.0001668217989623522,0.000184293127019685,0.0039932897129426655,0.0013911106936200174,0.0003104571312598426,-0.025452,-0.021851,-0.022034,-0.026611,-0.027832,-0.026245,-0.956909,-0.96582,-0.98822,-1.006897,-1.018066,-1.022522,0.013611,0.005981,0.000671,-0.008606,-0.004395,-0.001953,0.251402,0.197607,0.159257,0.128631,0.098537,0.072172,0.092944,0.08096,0.064981,0.042877,0.023702,0.008522,-0.006658,-0.004527,-0.009854,-0.019974,-0.033556,-0.049801
-0.00851775,-0.9988646796875001,-0.020962257812500003,-0.0119238828125,-0.047244109375,-0.022799171875000017,0.000025623161606299223,0.000019424075888718092,0.00011725142005111961,0.001313103662560961,0.0007394092434052659,0.000053003717686761807,-0.00946,-0.007385,-0.007751,-0.012085,-0.00946,-0.002075,-1.005432,-1.001282,-0.996277,-0.994019,-0.993713,-0.99054,-0.068665,-0.062195,-0.039185,-0.021057,-0.021729,-0.027466,0.106793,0.114516,0.104662,0.085221,0.062052,0.038882,0.008522,0.006658,-0.014381,-0.031425,-0.021838,0.000266,-0.014381,-0.018376,-0.019974,-0.019707,-0.015713,-0.009055
-0.019810718749999998,-0.91556453125,-0.06485462499999997,0.18490867187500007,0.009581148437500001,-0.030738726562499985,0.0006595576892273623,0.04867506303640848,0.002845996670472443,0.15402692015148206,0.010525250003229765,0.0008764762762002339,-0.040527,-0.028748,-0.018005,0.007263,0.012024,0.010376,-0.440796,-0.423706,-0.41748,-0.391907,-0.372925,-0.35498,-0.191833,-0.174988,-0.156189,-0.131042,-0.111511,-0.110779,1.352353,1.333711,1.290834,1.231179,1.164867,1.102815,-0.036485,-0.024767,-0.049535,-0.104929,-0.169377,-0.215982,-0.064715,-0.069775,-0.058856,-0.024501,0.004527,0.023436
-0.02155977343749999,-0.9957551953124999,-0.020877343750000006,0.02518974999999996,-0.01822596874999999,-0.0235523671875,0.00006137936726322582,0.00011988598770171007,0.0005856065712824803,0.006307963029181108,0.0006309526449281499,0.00013896552001371805,-0.006226,-0.01593,-0.028198,-0.032288,-0.034424,-0.04071,-0.984619,-0.983765,-0.980286,-0.977966,-0.974487,-0.978577,-0.079773,-0.075989,-0.070251,-0.065125,-0.05957,-0.059082,0.224771,0.202667,0.18216,0.168578,0.16192,0.165116,-0.029827,-0.021838,-0.004261,0.019175,0.042877,0.056193,-0.063117,-0.061253,-0.056725,-0.048736,-0.04048,-0.028762
-0.027507765625000003,-0.9995527109375,-0.023040750000000002,-0.03139199999999999,-0.028483359375,-0.02182960156250001,0.000011284470448572833,0.000027305740002399137,0.00009205383640944878,0.0004958536296377954,0.00014828971131865154,0.000029923421422674705,-0.026184,-0.029602,-0.032166,-0.029236,-0.027893,-0.026184,-1.006287,-1.00769,-1.004333,-1.00592,-1.000916,-0.997009,-0.007263,-0.008972,-0.010925,-0.015808,-0.011414,-0.012085,-0.069242,-0.068976,-0.065247,-0.054328,-0.047404,-0.039148,-0.02317,-0.03036,-0.028762,-0.027164,-0.021838,-0.020773,-0.016245,-0.017843,-0.015713,-0.016512,-0.017044,-0.016778
-0.0264263046875,-0.9912638593750002,0.080958828125,0.07468710937499995,0.005538554687500014,-0.042872773437500004,0.00016789394800879672,0.00014257376374384836,0.0011839398288993603,0.014915240993200535,0.00890362358324108,0.0008910016466805487,-0.028748,-0.026123,-0.03186,-0.033386,-0.029968,-0.030762,-0.955872,-0.954041,-0.945923,-0.948853,-0.952759,-0.957214,-0.019409,-0.006409,0.008118,0.008606,0.003296,0.015686,0.436226,0.419981,0.404534,0.391218,0.378169,0.360059,-0.185889,-0.19228,-0.213319,-0.233826,-0.241549,-0.250337,0.01012,0.01012,0.006924,-0.001598,-0.014381,-0.027963
-0.01020814843749999,-0.9910011640624995,0.11386346874999999,-0.012223460937500001,0.006626695312499997,-0.03137325,0.00001814059067858021,0.000024221167303580238,0.00006609187790452757,0.00043664210744728083,0.0009321878823710013,0.00012636412655118095,-0.023499,-0.019958,-0.017944,-0.007324,-0.006104,-0.010071,-0.981445,-0.993225,-0.997742,-0.991882,-0.998718,-0.998413,0.111389,0.101257,0.099915,0.112854,0.123779,0.123657,0.024235,0.02317,0.021838,0.014647,0.006125,0,0.06072,0.076433,0.092145,0.083623,0.067911,0.05859,-0.06578,-0.067378,-0.067911,-0.059921,-0.061253,-0.058856
-0.0117864609375,-0.9932332421875001,0.10079142187500004,-0.028990984375,-0.03938153906250001,-0.023225656249999994,0.00001741497281735974,0.00002116159418497781,0.00010961977914345468,0.00032495587177928156,0.0005838563690850765,0.00009414203446358273,-0.008667,-0.011536,-0.013367,-0.012329,-0.01239,-0.014221,-1.001221,-0.998779,-0.995667,-0.991028,-0.987183,-0.988281,0.110718,0.106201,0.106506,0.110168,0.117065,0.119629,-0.067644,-0.05566,-0.041545,-0.03542,-0.043143,-0.042611,-0.037551,-0.046605,-0.046605,-0.034355,-0.030893,-0.042611,-0.014914,-0.017843,-0.016778,-0.016245,-0.014381,-0.017311
-0.005943289062500007,-1.001420515625,-0.0021000156250000016,0.054064234375000006,0.9465707031250001,-0.1077622734375,0.0065216942460181474,0.000300153182724163,0.0027240444744879425,0.004015163969440699,1.7049038859377064,0.01818462047483015,-0.019653,-0.019531,-0.023071,-0.028137,-0.030701,-0.036865,-0.98877,-0.990051,-0.991394,-0.994934,-0.999451,-0.999085,0.013367,0.01239,0.009888,0.013977,0.019287,0.024963,-0.027963,-0.030626,-0.026099,-0.019707,-0.016245,-0.013848,0.053263,0.046339,0.036752,0.028762,0.012783,-0.001864,-0.024501,-0.025566,-0.028496,-0.030893,-0.034887,-0.041545
-0.028653593749999994,-0.996801382812501,0.06260628124999999,-0.056748195312499985,-0.7061725625,0.06344771874999998,0.0007570183782116143,0.0001019927000963952,0.00016287853951082678,0.0022337401934024977,0.5047618324436338,0.011737118271589566,-0.107605,-0.104919,-0.097839,-0.079468,-0.074341,-0.057739,-0.992676,-0.981262,-0.973511,-0.968506,-0.967102,-0.975464,0.083435,0.059937,0.041626,0.037048,0.040527,0.068787,-0.12437,-0.114516,-0.080694,-0.065247,-0.037284,-0.037817,-1.40535,-1.455418,-1.512409,-1.529986,-1.577657,-1.592837,0.186421,0.185889,0.192813,0.19521,0.202667,0.204531
