1420813168,8.839999914,0.090393,-0.990967,0.128052,0.154463,-0.051399,0.004261,,座っている
1420813168,8.851000071,0.090393,-0.984619,0.124023,0.14967,-0.047671,-0.000266,,座っている
1420813168,8.859999895,0.090149,-0.984924,0.119995,0.146208,-0.042344,-0.006658,,座っている
1420813168,8.871000051,0.093445,-0.982117,0.118164,0.142213,-0.037284,-0.006392,,座っている
1420813168,8.879999876,0.096436,-0.982971,0.121338,0.145142,-0.033023,-0.005326,,座っている
1420813168,8.891000032,0.092468,-0.985107,0.125366,0.143278,-0.027431,-0.003196,,座っている
1420813168,8.901000023,0.091003,-0.987732,0.121094,0.146208,-0.023436,-0.001065,,座っている
1420813168,8.909999847,0.088257,-0.989746,0.121948,0.148871,-0.020506,0.003728,,座っている
1420813168,8.920000076,0.085144,-0.992493,0.12561,0.147006,-0.018376,0.004794,,座っている
1420813168,8.930000067,0.076599,-0.986267,0.138306,0.144077,-0.019441,0.00506,,座っている
1420813168,8.940000057,0.072266,-0.982239,0.147522,0.128364,-0.022371,-0.005859,,座っている
1420813168,8.950000048,0.066162,-0.985474,0.145508,0.123837,-0.026365,-0.010653,,座っている
1420813168,8.960000038,0.067444,-0.988403,0.141052,0.11425,-0.039947,-0.025034,,座っている
1420813168,8.970000029,0.072815,-0.986755,0.132446,0.112918,-0.044208,-0.029295,,座っている
1420813168,8.980000019,0.078674,-0.986389,0.127991,0.119576,-0.052198,-0.028762,,座っている
1420813168,8.990999937,0.081848,-0.990356,0.120361,0.123038,-0.050334,-0.028496,,座っている
1420813168,9,0.082336,-0.991028,0.125488,0.122239,-0.048203,-0.026365,,座っている
1420813168,9.010999918,0.083252,-0.992371,0.141785,0.116646,-0.046605,-0.026898,,座っている
1420813168,9.019999981,0.075073,-0.991394,0.148499,0.112385,-0.047404,-0.027697,,座っている
1420813168,9.029999971,0.075562,-0.985535,0.152222,0.1012,-0.040214,-0.036752,,座っている
1420813168,9.039999962,0.080933,-0.981506,0.144165,0.099336,-0.030094,-0.039148,,座っている
1420813168,9.049999952,0.085449,-0.976318,0.142273,0.096939,-0.028762,-0.039947,,座っている
1420813168,9.06099987,0.090881,-0.974915,0.143982,0.093477,-0.028762,-0.032491,,座っている
1420813168,9.069999933,0.094116,-0.978516,0.143555,0.091879,-0.030626,-0.029028,,座っている
1420813168,9.079999924,0.092285,-0.9823,0.149902,0.085487,-0.029295,-0.028496,,座っている
1420813168,9.089999914,0.093445,-0.982178,0.144958,0.077764,-0.02317,-0.024767,,座っている
1420813168,9.099999905,0.092957,-0.985413,0.137817,0.083091,-0.037551,-0.021572,,座っている
1420813168,9.109999895,0.091919,-0.987549,0.140686,0.085487,-0.043143,-0.013848,,座っている
1420813168,9.119999886,0.091125,-0.981812,0.151978,0.082025,-0.047138,-0.012517,,座っている
1420813168,9.129999876,0.087891,-0.979797,0.162048,0.073237,-0.042877,-0.017577,,座っている
1420813168,9.139999866,0.082397,-0.983459,0.163025,0.059921,-0.029028,-0.023702,,座っている
1420813168,9.149999857,0.083191,-0.981873,0.155457,0.047937,-0.015446,-0.031425,,座っている
1420813168,9.159999847,0.084595,-0.979553,0.149536,0.046339,-0.012251,-0.030893,,座っている
1420813168,9.171000004,0.091187,-0.979187,0.152161,0.045806,-0.015979,-0.02823,,座っている
1420813168,9.180000067,0.092468,-0.98114,0.159729,0.04341,-0.018376,-0.026365,,座っている
1420813168,9.190999985,0.091003,-0.977844,0.16156,0.035686,-0.020506,-0.023436,,座っている
1420813168,9.200000048,0.089417,-0.983826,0.160828,0.023968,-0.017577,-0.019175,,座っている
1420813168,9.210000038,0.086121,-0.987427,0.155579,0.019974,-0.010653,-0.020506,,座っている
1420813168,9.220000029,0.085876,-0.986877,0.15625,0.015446,-0.005326,-0.019441,,座っている
1420813168,9.230000019,0.090698,-0.983032,0.150818,0.015713,-0.009055,-0.018109,,座っている
1420813168,9.24000001,0.094788,-0.97583,0.150452,0.015446,-0.009055,-0.013582,,座っている
1420813168,9.25,0.093506,-0.974609,0.153259,0.015979,-0.007191,-0.010653,,座っている
1420813168,9.25999999,0.087463,-0.97522,0.159302,0.012251,-0.006658,-0.01012,,座っている
1420813168,9.269999981,0.079773,-0.980103,0.166321,0.012251,-0.006658,-0.01012,,座っている
1420813168,9.279999971,0.079773,-0.980103,0.166321,0.012251,-0.006658,-0.01012,,座っている
1420813168,9.289999962,0.079773,-0.980103,0.166321,-0.002131,-0.023436,-0.022371,,座っている
1420813168,9.299999952,0.086121,-0.983459,0.148315,-0.003462,-0.017843,-0.026898,,座っている
1420813168,9.309999943,0.09552,-0.982361,0.15094,-0.001065,-0.01518,-0.02823,,座っている
1420813168,9.319999933,0.092346,-0.982727,0.154602,0,-0.014381,-0.023968,,座っている
1420813168,9.330999851,0.09314,-0.982483,0.153687,-0.001864,-0.006924,-0.022104,,座っている
1420813168,9.339999914,0.088989,-0.982971,0.150574,0.001065,-0.000799,-0.018908,,座っている
1420813168,9.349999905,0.091309,-0.979309,0.156128,-0.001065,0.002131,-0.016778,,座っている
1420813168,9.359999895,0.090942,-0.980286,0.160339,-0.001598,-0.002131,-0.01518,,座っている
1420813168,9.369999886,0.085693,-0.978943,0.158203,0.000799,-0.009587,-0.015446,,座っている
1420813168,9.379999876,0.078064,-0.982361,0.154602,-0.000533,-0.009587,-0.019175,,座っている
1420813168,9.389999866,0.07782,-0.982544,0.149048,-0.001598,-0.002663,-0.023436,,座っている
1420813168,9.401000023,0.082825,-0.986084,0.141663,0.001864,-0.004794,-0.022371,,座っている
1420813168,9.409999847,0.08783,-0.984619,0.145752,0.004527,-0.007723,-0.02317,,座っている
1420813168,9.420000076,0.095032,-0.981384,0.151123,0.005593,-0.015446,-0.017311,,座っている
1420813168,9.430000067,0.090576,-0.979004,0.150879,-0.000799,-0.013049,-0.011452,,座っている
1420813168,9.440000057,0.088684,-0.977844,0.150024,-0.004794,-0.013848,-0.009321,,座っている
1420813168,9.450999975,0.080322,-0.97522,0.157837,-0.011984,-0.015979,-0.010919,,座っている
1420813168,9.460000038,0.086731,-0.981812,0.153442,-0.010653,0,-0.007723,,座っている
1420813169,9.470999956,0.080627,-0.990051,0.146057,-0.011984,0.006658,-0.011984,,座っている
1420813169,9.480000019,0.08374,-0.987366,0.1521,-0.007723,0.007723,-0.012783,,座っている
1420813169,9.490999937,0.08783,-0.986206,0.153992,-0.009854,0.00506,-0.011984,,座っている
1420813169,9.5,0.08606,-0.98584,0.156311,-0.012251,0.000266,-0.011185,,座っている
1420813169,9.50999999,0.084473,-0.989014,0.157349,-0.017311,-0.006658,-0.015446,,座っている
1420813169,9.519999981,0.0849,-0.984985,0.157043,-0.019175,-0.010653,-0.018109,,座っている
1420813169,9.529999971,0.084961,-0.980652,0.152405,-0.022104,-0.016512,-0.02024,,座っている
1420813169,9.540999889,0.088867,-0.9823,0.145264,-0.013316,-0.026632,-0.018376,,座っている
1420813169,9.549999952,0.084839,-0.984558,0.138123,-0.009055,-0.022104,-0.016512,,座っている
1420813169,9.56099987,0.08905,-0.985901,0.141052,-0.011718,-0.009321,-0.017311,,座っている
1420813169,9.569999933,0.083984,-0.991272,0.152527,-0.016512,-0.003462,-0.018376,,座っている
1420813169,9.579999924,0.079224,-0.987122,0.167236,-0.025034,-0.002929,-0.021039,,座っている
1420813169,9.59100008,0.083191,-0.982361,0.169373,-0.039415,0.000799,-0.026365,,座っている
1420813169,9.599999905,0.087402,-0.981445,0.160583,-0.04847,0.000533,-0.024235,,座っている
1420813169,9.609999895,0.088867,-0.9823,0.147339,-0.043143,-0.008256,-0.021039,,座っている
1420813169,9.621000051,0.091492,-0.983887,0.135376,-0.029028,-0.015713,-0.018376,,座っている
1420813169,9.629999876,0.087402,-0.979919,0.145935,-0.024767,-0.011452,-0.01518,,座っている
1420813169,9.641000032,0.083069,-0.980774,0.162354,-0.037817,-0.012251,-0.016778,,座っている
1420813169,9.649999857,0.078308,-0.984131,0.177185,-0.055127,-0.011452,-0.022104,,座っている
1420813169,9.659999847,0.07959,-0.9823,0.173401,-0.062584,-0.015446,-0.025566,,座っている
1420813169,9.670000076,0.080139,-0.980896,0.171631,-0.065514,-0.019441,-0.030094,,座っている
1420813169,9.680000067,0.084351,-0.975281,0.161133,-0.067911,-0.023436,-0.030094,,座っている
1420813169,9.690000057,0.084778,-0.975769,0.152527,-0.063117,-0.02317,-0.029295,,座っている
1420813169,9.700000048,0.083374,-0.979187,0.148499,-0.062318,-0.02317,-0.030626,,座っている
1420813169,9.710000038,0.081299,-0.985168,0.146545,-0.061519,-0.021838,-0.03542,,座っている
1420813169,9.720000029,0.080017,-0.983276,0.147461,-0.062851,-0.021039,-0.036219,,座っている
1420813169,9.730000019,0.078186,-0.983459,0.152527,-0.066046,-0.018642,-0.038616,,座っている
1420813169,9.740999937,0.082092,-0.984192,0.137268,-0.062318,-0.012783,-0.038616,,座っている
1420813169,9.75,0.080444,-0.982117,0.137451,-0.050334,-0.011718,-0.034621,,座っている
1420813169,9.760999918,0.087952,-0.978149,0.137817,-0.042877,-0.01518,-0.027431,,座っている
1420813169,9.769999981,0.091064,-0.977966,0.139771,-0.036752,-0.022371,-0.021572,,座っている
1420813169,9.780999899,0.086914,-0.985474,0.147461,-0.036219,-0.027431,-0.021838,,座っている
1420813169,9.789999962,0.080444,-0.983459,0.155823,-0.043676,-0.033556,-0.024767,,座っている
1420813169,9.799999952,0.079041,-0.991516,0.153564,-0.045806,-0.034355,-0.0253,,座っている
1420813169,9.81099987,0.075256,-0.989929,0.154114,-0.049535,-0.03835,-0.027164,,座っている
1420813169,9.819999933,0.080078,-0.986511,0.142822,-0.056459,-0.041013,-0.032224,,座っている
1420813169,9.830999851,0.081482,-0.986877,0.145569,-0.058856,-0.041545,-0.032757,,座っている
1420813169,9.839999914,0.082886,-0.983582,0.146606,-0.062052,-0.041812,-0.031958,,座っている
1420813169,9.849999905,0.086975,-0.985107,0.140686,-0.068976,-0.036752,-0.031159,,座っている
1420813169,9.859999895,0.08905,-0.984924,0.140808,-0.070574,-0.03542,-0.030094,,座っている
1420813169,9.869999886,0.089294,-0.986633,0.13678,-0.067112,-0.039415,-0.026898,,座っている
1420813169,9.879999876,0.090759,-0.988648,0.132874,-0.062584,-0.042344,-0.026365,,座っている
1420813169,9.891000032,0.088074,-0.987549,0.139465,-0.061253,-0.041279,-0.026632,,座っている
1420813169,9.899999857,0.088379,-0.986389,0.141174,-0.063117,-0.039947,-0.027431,,座っている
1420813169,9.911000013,0.08606,-0.986389,0.137756,-0.062851,-0.03835,-0.028496,,座っている
1420813169,9.920000076,0.085144,-0.985535,0.139832,-0.063916,-0.037018,-0.030626,,座っている
1420813169,9.930000067,0.082703,-0.986206,0.148804,-0.065247,-0.039947,-0.031425,,座っている
1420813169,9.940000057,0.082886,-0.98645,0.145935,-0.06871,-0.045274,-0.033822,,座っている
1420813169,9.950000048,0.08252,-0.98645,0.140686,-0.07084,-0.044208,-0.034621,,座っている
1420813169,9.960000038,0.078857,-0.991882,0.138794,-0.071373,-0.043143,-0.036752,,座っている
1420813169,9.970000029,0.083496,-0.992554,0.138245,-0.071639,-0.042078,-0.039947,,座っている
1420813169,9.980000019,0.084473,-0.99115,0.133911,-0.074835,-0.03542,-0.043676,,座っている
1420813169,9.990999937,0.091309,-0.987854,0.125549,-0.073503,-0.035154,-0.04048,,座っている
1420813169,10,0.093262,-0.982422,0.12262,-0.074036,-0.032757,-0.036485,,座っている
1420813169,10.01099992,0.095215,-0.982239,0.124634,-0.069775,-0.034088,-0.03036,,座っている
1420813169,10.01999998,0.095764,-0.984314,0.125488,-0.071639,-0.03329,-0.027963,,座っている
1420813169,10.02999997,0.089539,-0.980408,0.128845,-0.072704,-0.032757,-0.027164,,座っている
1420813169,10.04099989,0.088135,-0.983643,0.135376,-0.078031,-0.029028,-0.031692,,座っている
1420813169,10.04999995,0.084839,-0.987793,0.13678,-0.080427,-0.025833,-0.034621,,座っている
1420813169,10.06099987,0.08374,-0.987793,0.131287,-0.081226,-0.020773,-0.037551,,座っている
1420813169,10.06999993,0.084412,-0.985535,0.125244,-0.078297,-0.015446,-0.039415,,座っている
1420813169,10.07999992,0.087585,-0.987366,0.123169,-0.076433,-0.014115,-0.040746,,座っている
1420813169,10.09100008,0.088623,-0.986694,0.119629,-0.069775,-0.016512,-0.041545,,座っている
1420813169,10.0999999,0.088318,-0.988037,0.118713,-0.067644,-0.014647,-0.041812,,座っている
1420813169,10.1099999,0.09082,-0.985779,0.126343,-0.067112,-0.014914,-0.041013,,座っている
1420813169,10.11999989,0.086487,-0.986145,0.133911,-0.069509,-0.018376,-0.041279,,座っている
1420813169,10.13100004,0.088196,-0.987915,0.126404,-0.069242,-0.017577,-0.044208,,座っている
1420813169,10.13999987,0.088684,-0.987183,0.125305,-0.066046,-0.013848,-0.041545,,座っている
1420813169,10.15100002,0.091675,-0.983948,0.122192,-0.062318,-0.013049,-0.040214,,座っている
1420813169,10.15999985,0.092041,-0.981384,0.123169,-0.067112,-0.018376,-0.035686,,座っている
1420813169,10.17000008,0.089844,-0.984436,0.129089,-0.073503,-0.024501,-0.034088,,座っている
1420813169,10.18000007,0.088379,-0.987366,0.131348,-0.079895,-0.034355,-0.036219,,座っている
1420813169,10.19000006,0.084656,-0.991455,0.124329,-0.081493,-0.037018,-0.03835,,座っている
1420813169,10.20000005,0.08429,-0.991699,0.102844,-0.081493,-0.032757,-0.042611,,座っている
1420813169,10.21000004,0.087219,-0.99054,0.092712,-0.071106,-0.02317,-0.044475,,座っている
1420813169,10.22000003,0.088196,-0.98822,0.100708,-0.054062,-0.015979,-0.046073,,座っている
1420813169,10.23000002,0.090637,-0.987854,0.116028,-0.045007,-0.017311,-0.044741,,座っている
1420813169,10.24099994,0.089172,-0.98468,0.122925,-0.047138,-0.021305,-0.045806,,座っている
1420813169,10.25,0.088257,-0.983643,0.130005,-0.051399,-0.025566,-0.045007,,座っている
1420813169,10.26099992,0.087952,-0.984497,0.128418,-0.062584,-0.034088,-0.047138,,座っている
1420813169,10.26999998,0.088013,-0.986145,0.127136,-0.071905,-0.046073,-0.046872,,座っている
1420813169,10.27999997,0.089783,-0.985596,0.120361,-0.076965,-0.047671,-0.046605,,座っている
1420813169,10.28999996,0.094238,-0.987427,0.109863,-0.076166,-0.047404,-0.046605,,座っている
1420813169,10.29999995,0.093689,-0.992004,0.10199,-0.065247,-0.040214,-0.043942,,座っている
1420813169,10.31099987,0.096436,-0.992188,0.096985,-0.055127,-0.037551,-0.041812,,座っている
1420813169,10.31999993,0.094238,-0.990723,0.100769,-0.047671,-0.031425,-0.041013,,座っている
1420813169,10.33099985,0.091125,-0.989746,0.103149,-0.044741,-0.030893,-0.043143,,座っている
1420813169,10.33999991,0.09314,-0.983337,0.111389,-0.043143,-0.039148,-0.04048,,座っている
1420813169,10.35100007,0.09491,-0.986694,0.104736,-0.037018,-0.038083,-0.039681,,座っている
1420813169,10.3599999,0.097168,-0.984314,0.104492,-0.033822,-0.03835,-0.037018,,座っている
1420813169,10.36999989,0.097656,-0.986206,0.106812,-0.03329,-0.038616,-0.034887,,座っている
1420813169,10.37999988,0.096497,-0.990112,0.105164,-0.034621,-0.035686,-0.03542,,座っている
1420813169,10.38999987,0.09491,-0.992249,0.108032,-0.036752,-0.030893,-0.034887,,座っている
1420813169,10.39999986,0.09259,-0.989075,0.107056,-0.034621,-0.027697,-0.036752,,座っている
1420813169,10.40999985,0.093811,-0.988525,0.105591,-0.034355,-0.029561,-0.036485,,座っている
1420813169,10.42000008,0.098511,-0.988525,0.10791,-0.033556,-0.033023,-0.037284,,座っている
1420813169,10.43000007,0.100159,-0.988586,0.104065,-0.032491,-0.03329,-0.034088,,座っている
1420813169,10.44000006,0.100342,-0.987549,0.100708,-0.029295,-0.034355,-0.033023,,座っている
1420813169,10.45000005,0.098267,-0.988586,0.102783,-0.027164,-0.034355,-0.028762,,座っている
1420813169,10.46000004,0.099548,-0.98877,0.106384,-0.026632,-0.036752,-0.026365,,座っている
1420813170,10.47000003,0.097168,-0.990112,0.110352,-0.029028,-0.034355,-0.025833,,座っている
1420813170,10.48000002,0.094604,-0.990356,0.103821,-0.025566,-0.033023,-0.024235,,座っている
1420813170,10.49000001,0.094971,-0.991028,0.091614,-0.016245,-0.030626,-0.02317,,座っている
1420813170,10.5,0.096863,-0.989502,0.089233,-0.005593,-0.023702,-0.022637,,座っている
1420813170,10.50999999,0.102356,-0.986572,0.090271,0.000799,-0.021838,-0.019441,,座っている
1420813170,10.51999998,0.105408,-0.988281,0.098755,0.000533,-0.017311,-0.015979,,座っている
1420813170,10.52999997,0.103943,-0.986694,0.106567,0.002929,-0.018109,-0.011984,,座っている
1420813170,10.53999996,0.100281,-0.988892,0.107849,0.004261,-0.019974,-0.011452,,座っている
1420813170,10.54999995,0.097595,-0.98822,0.105103,0.006392,-0.021572,-0.014115,,座っている
1420813170,10.55999994,0.093262,-0.987366,0.105774,0.006924,-0.018908,-0.014647,,座っている
1420813170,10.57099986,0.095215,-0.984192,0.103516,0.010919,-0.016512,-0.01518,,座っている
1420813170,10.57999992,0.094971,-0.987915,0.104858,0.012251,-0.017311,-0.011718,,座っている
1420813170,10.58999991,0.096497,-0.986633,0.106812,0.015979,-0.017044,-0.011984,,座っている
1420813170,10.60100007,0.099731,-0.991638,0.116394,0.013848,-0.018908,-0.010386,,座っている
1420813170,10.63499999,0.09552,-0.994446,0.111145,0.009321,-0.015446,-0.00506,,座っている
1420813170,10.63599992,0.09552,-0.994446,0.111145,0.009321,-0.015446,-0.00506,,座っている
1420813170,10.64499998,0.089966,-0.989075,0.119507,0.011984,-0.018109,-0.005859,,座っている
1420813170,10.65499997,0.092041,-0.990845,0.115112,0.006924,-0.017044,-0.006392,,座っている
1420813170,10.66499996,0.089722,-0.991211,0.11322,0.002397,-0.014647,-0.006392,,座っている
1420813170,10.67499995,0.095398,-0.988708,0.106079,0.000799,-0.016245,-0.005593,,座っている
1420813170,10.68499994,0.092896,-0.987305,0.104797,0.001332,-0.015713,-0.004527,,座っている
1420813170,10.69499993,0.095337,-0.985718,0.114258,0.002397,-0.01012,-0.004527,,座っている
1420813170,10.70499992,0.092957,-0.983948,0.112915,0.001332,-0.011452,-0.002929,,座っている
1420813170,10.71499991,0.089478,-0.984558,0.115051,0.001065,-0.015446,-0.003995,,座っている
1420813170,10.7249999,0.088806,-0.982849,0.112549,-0.002929,-0.018908,-0.002131,,座っている
1420813170,10.7349999,0.08905,-0.986633,0.112549,-0.001864,-0.018376,-0.003462,,座っている
1420813170,10.74499989,0.090393,-0.988342,0.112366,-0.002397,-0.019175,-0.006125,,座っている
1420813170,10.75499988,0.092712,-0.987671,0.115051,-0.002397,-0.016778,-0.008788,,座っている
1420813170,10.76499987,0.096252,-0.989136,0.105347,-0.006392,-0.007191,-0.008788,,座っている
1420813170,10.77499986,0.096252,-0.989136,0.105347,-0.006392,-0.007191,-0.008788,,座っている
1420813170,10.78499985,0.097961,-0.986755,0.104736,0.007191,-0.009321,-0.005593,,座っている
1420813170,10.79500008,0.092773,-0.985535,0.112488,0.012783,-0.007457,-0.003196,,座っている
1420813170,10.80500007,0.087036,-0.987366,0.114197,0.010653,-0.003196,-0.003462,,座っている
1420813170,10.81599998,0.085083,-0.987244,0.119751,0.010386,-0.002929,-0.007989,,座っている
1420813170,10.82500005,0.085693,-0.989319,0.117798,0.008256,-0.009587,-0.010386,,座っている
1420813170,10.83599997,0.087585,-0.990112,0.122803,0.009587,-0.011185,-0.013049,,座っている
1420813170,10.84500003,0.087891,-0.990662,0.101318,0.009321,-0.003196,-0.017311,,座っている
1420813170,10.85599995,0.089539,-0.989319,0.093201,0.011185,0.014647,-0.019707,,座っている
1420813170,10.86500001,0.094421,-0.987122,0.112915,0.018908,0.022104,-0.021039,,座っている
1420813170,10.875,0.101685,-0.987366,0.13092,0.018109,0.014381,-0.015979,,座っている
1420813170,10.88499999,0.096252,-0.985291,0.130798,0.006658,0.005326,-0.011185,,座っている
1420813170,10.89599991,0.088623,-0.986633,0.120361,-0.001332,-0.00506,-0.005593,,座っている
1420813170,10.90499997,0.080933,-0.98999,0.109497,0.004527,-0.010653,-0.005326,,座っている
1420813170,10.91499996,0.08197,-0.990601,0.099304,0.010653,-0.001598,-0.009587,,座っている
1420813170,10.92499995,0.082886,-0.991638,0.097717,0.019441,0.007191,-0.012517,,座っている
1420813170,10.93599987,0.085449,-0.987549,0.108398,0.02823,0.007191,-0.015446,,座っている
1420813170,10.94499993,0.088989,-0.988892,0.124512,0.028496,0.00506,-0.017044,,座っている
1420813170,10.95599985,0.087524,-0.992859,0.129639,0.016512,-0.002131,-0.018376,,座っている
1420813170,10.96499991,0.087646,-0.991882,0.127441,0.002397,-0.004527,-0.020773,,座っている
1420813170,10.9749999,0.093994,-0.983948,0.133179,-0.016245,-0.013316,-0.020773,,座っている
1420813170,10.98600006,0.089905,-0.994263,0.11615,-0.018109,-0.010386,-0.018642,,座っている
1420813170,10.99499989,0.088379,-0.988831,0.119873,-0.012517,-0.01012,-0.017044,,座っている
1420813170,11.00600004,0.0849,-0.98706,0.115479,-0.013316,-0.010386,-0.013582,,座っている
1420813170,11.01499987,0.079956,-0.988708,0.111267,-0.011452,-0.01012,-0.013848,,座っている
1420813170,11.02600002,0.077209,-0.987427,0.108521,-0.003196,-0.011185,-0.019441,,座っている
1420813170,11.03499985,0.079163,-0.98761,0.109558,0.002929,-0.012517,-0.022903,,座っている
1420813170,11.04500008,0.08374,-0.98523,0.114563,0.009321,-0.018376,-0.0253,,座っている
1420813170,11.05500007,0.090759,-0.988342,0.121216,0.007723,-0.033556,-0.026632,,座っている
1420813170,11.06500006,0.089355,-0.990356,0.116455,0.009587,-0.03542,-0.025034,,座っている
1420813170,11.07500005,0.085938,-0.991455,0.12323,0.007723,-0.036485,-0.024501,,座っている
1420813170,11.08500004,0.087524,-0.992859,0.119446,0.003728,-0.033556,-0.025034,,座っている
1420813170,11.09599996,0.087769,-0.990662,0.118164,-0.001065,-0.024501,-0.029561,,座っている
1420813170,11.10500002,0.091919,-0.986389,0.11322,-0.001065,-0.022104,-0.029561,,座っている
1420813170,11.11599994,0.091309,-0.983215,0.118042,0.002397,-0.022637,-0.029561,,座っている
1420813170,11.125,0.089905,-0.98584,0.118042,0.003995,-0.020506,-0.028762,,座っている
1420813170,11.13499999,0.087524,-0.98999,0.120422,0.003728,-0.022104,-0.030893,,座っている
1420813170,11.14499998,0.085571,-0.990356,0.118713,0.002663,-0.022903,-0.032757,,座っている
1420813170,11.1559999,0.083679,-0.985901,0.119263,-0.001864,-0.027963,-0.034355,,座っている
1420813170,11.16499996,0.0896,-0.994446,0.111694,-0.003728,-0.031692,-0.037018,,座っている
1420813170,11.17499995,0.085327,-0.993713,0.118713,-0.003728,-0.029028,-0.036485,,座っている
1420813170,11.18499994,0.085083,-0.991394,0.121033,-0.001864,-0.024767,-0.039947,,座っている
1420813170,11.19599986,0.089355,-0.986328,0.111877,-0.007457,-0.022637,-0.041279,,座っている
1420813170,11.20499992,0.09436,-0.982361,0.107849,-0.005859,-0.016512,-0.039681,,座っている
1420813170,11.21600008,0.098206,-0.985168,0.107483,-0.002663,-0.010919,-0.036752,,座っている
1420813170,11.2249999,0.097595,-0.985352,0.110229,0.003995,-0.007457,-0.030626,,座っている
1420813170,11.2349999,0.092102,-0.987244,0.121704,0.011452,-0.002663,-0.02823,,座っている
1420813170,11.24499989,0.087769,-0.987488,0.128723,0.014647,-0.004527,-0.023968,,座っている
1420813170,11.25499988,0.083252,-0.989319,0.129822,0.013582,-0.010653,-0.02823,,座っている
1420813170,11.26499987,0.07959,-0.989258,0.132629,0.007989,-0.016778,-0.032224,,座っている
1420813170,11.27499986,0.083923,-0.989563,0.125427,0.000799,-0.019707,-0.039681,,座っている
1420813170,11.28600001,0.089111,-0.989746,0.118286,0.001332,-0.021572,-0.042078,,座っている
1420813170,11.29500008,0.092896,-0.984924,0.118225,0.004527,-0.022637,-0.043942,,座っている
1420813170,11.30500007,0.096619,-0.98523,0.113892,0.004794,-0.019441,-0.043143,,座っている
1420813170,11.31599998,0.09729,-0.987122,0.113647,0.007723,-0.016512,-0.037551,,座っている
1420813170,11.32500005,0.094788,-0.986511,0.117126,0.013316,-0.014381,-0.035953,,座っている
1420813170,11.33500004,0.094055,-0.989197,0.112305,0.016778,-0.013582,-0.032224,,座っている
1420813170,11.34500003,0.091431,-0.984741,0.115417,0.019175,-0.007191,-0.032757,,座っている
1420813170,11.35500002,0.09375,-0.989929,0.117249,0.023436,-0.002397,-0.030893,,座っている
1420813170,11.36500001,0.091858,-0.985413,0.128845,0.02317,-0.007457,-0.03329,,座っている
1420813170,11.375,0.091248,-0.985168,0.129761,0.019974,-0.008522,-0.032224,,座っている
1420813170,11.38599992,0.09259,-0.985596,0.133484,0.014647,-0.01518,-0.034355,,座っている
1420813170,11.39499998,0.090393,-0.989624,0.128601,0.008256,-0.024235,-0.034887,,座っている
1420813170,11.4059999,0.092346,-0.990417,0.123352,0.007723,-0.025034,-0.03542,,座っている
1420813170,11.41499996,0.094421,-0.99176,0.11853,0.010386,-0.026099,-0.039148,,座っている
1420813170,11.42499995,0.098877,-0.991211,0.118103,0.012783,-0.021305,-0.036219,,座っている
1420813170,11.43499994,0.100403,-0.985168,0.116882,0.01012,-0.018642,-0.033023,,座っている
1420813170,11.44499993,0.09613,-0.977661,0.122437,0.008788,-0.018642,-0.027697,,座っている
1420813170,11.45499992,0.093567,-0.98407,0.127258,0.010919,-0.017044,-0.026632,,座っている
1420813171,11.46499991,0.091492,-0.986572,0.131348,0.010919,-0.015446,-0.029561,,座っている
1420813171,11.4749999,0.09082,-0.986206,0.133301,0.009321,-0.016778,-0.029827,,座っている
1420813171,11.4849999,0.094421,-0.989502,0.131348,0.008256,-0.019707,-0.029827,,座っている
1420813171,11.49499989,0.094238,-0.988831,0.129272,0.011185,-0.024235,-0.029561,,座っている
1420813171,11.50499988,0.096252,-0.988953,0.123474,0.009854,-0.020773,-0.030626,,座っている
1420813171,11.51499987,0.096191,-0.986877,0.12262,0.008256,-0.016512,-0.029561,,座っている
1420813171,11.52499986,0.094849,-0.985413,0.124023,0.008522,-0.015713,-0.029028,,座っている
1420813171,11.53600001,0.094482,-0.985352,0.125,0.007191,-0.019707,-0.029028,,座っている
1420813171,11.54500008,0.09137,-0.98468,0.129456,0.007723,-0.02317,-0.027963,,座っている
1420813171,11.55599999,0.094055,-0.984497,0.123169,0.006924,-0.023702,-0.026898,,座っている
1420813171,11.56500006,0.09314,-0.986023,0.127563,0.01012,-0.024767,-0.026099,,座っている
1420813171,11.57599998,0.09198,-0.985718,0.125977,0.01012,-0.02317,-0.026632,,座っている
1420813171,11.58500004,0.092896,-0.988159,0.119568,0.015446,-0.016512,-0.031425,,座っている
1420813171,11.59599996,0.094299,-0.988464,0.12384,0.017843,-0.008788,-0.027431,,座っている
1420813171,11.60500002,0.100525,-0.984436,0.130859,0.015446,-0.003995,-0.024767,,座っている
1420813171,11.61599994,0.10022,-0.983093,0.138,0.012517,-0.007457,-0.021039,,座っている
1420813171,11.625,0.095642,-0.985901,0.138855,0.004527,-0.016512,-0.016512,,座っている
1420813171,11.63599992,0.092468,-0.986145,0.137695,-0.003196,-0.022637,-0.013049,,座っている
1420813171,11.64499998,0.086853,-0.987854,0.128357,-0.006924,-0.027164,-0.014381,,座っている
1420813171,11.6559999,0.089966,-0.984375,0.122742,-0.005326,-0.025833,-0.019441,,座っている
1420813171,11.66499996,0.09436,-0.982971,0.117249,-0.003196,-0.021039,-0.02024,,座っている
1420813171,11.67599988,0.096924,-0.986267,0.124146,0.005593,-0.018376,-0.021039,,座っている
